section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	889	119	120	3/4	1/8		1/8	1		3	57	2	1	
1	890	119	120	3/4	1/8		1/8	1		2	62	2	1	
1	891	119	120	3/4	1/8		1/8	1		0	72	1	1	
1	892	119	120	7/8	1/8		1/8	1		6	54	2	1	
1	893	119	120	7/8	1/8		1/8	1		3	57	2	1	
1	894	119	120	7/8	1/8		1/8	1		2	62	2	1	
1	895	119	120	7/8	1/8		1/8	1		11	77	1	1	
1	896	120	121	0	1/8		1/8	1		6	54	2	1	
1	897	120	121	0	1/8		1/8	1		3	57	2	1	
1	898	120	121	0	1/8		1/8	1		2	62	2	1	
1	899	120	121	0	1/8		1/8	1		6	78	1	1	
1	900	120	121	1/8	1/8		1/8	1		6	54	2	1	
1	901	120	121	1/8	1/8		1/8	1		3	57	2	1	
1	902	120	121	1/8	1/8		1/8	1		2	62	2	1	
1	903	120	121	1/8	1/8		1/8	1		8	80	1	1	
1	904	120	121	1/4	1/8		1/8	1		6	54	2	1	
1	905	120	121	1/4	1/8		1/8	1		3	57	2	1	
1	906	120	121	1/4	1/8		1/8	1		2	62	2	1	
1	907	120	121	1/4	1/8		1/8	1		3	81	1	1	
1	908	120	121	3/8	1/8		1/8	1		6	54	2	1	
1	909	120	121	3/8	1/8		1/8	1		3	57	2	1	
1	910	120	121	3/8	1/8		1/8	1		2	62	2	1	
1	911	120	121	3/8	1/8		1/8	1		5	83	1	1	
1	912	120	121	1/2	1/8		1/8	1		6	54	2	1	
1	913	120	121	1/2	1/8		1/8	1		3	57	2	1	
1	914	120	121	1/2	1/8		1/8	1		2	62	2	1	
1	915	120	121	1/2	1/4		1/4	1		0	84	1	1	
1	916	120	121	5/8	1/8		1/8	1		6	54	2	1	
1	917	120	121	5/8	1/8		1/8	1		3	57	2	1	
1	918	120	121	5/8	1/8		1/8	1		2	62	2	1	
1	919	120	121	3/4	1/8		1/8	1		6	54	2	1	
1	920	120	121	3/4	1/8		1/8	1		3	57	2	1	
1	921	120	121	3/4	1/8		1/8	1		2	62	2	1	
1	922	120	121	7/8	1/8		1/8	1		6	54	2	1	
1	923	120	121	7/8	1/8		1/8	1		3	57	2	1	
1	924	120	121	7/8	1/8		1/8	1		2	62	2	1	
1	925	121	122	0	1/2		1/2	1		1	55	2	1	
1	926	121	122	0	1/2		1/2	1		2	62	2	1	
1	927	121	122	0	1/16		1/16	1		5	83	1	1	
1	928	121	122	1/16	1/16		1/16	1		3	81	1	1	
1	929	121	122	1/8	1/16		1/16	1		0	84	1	1	
1	930	121	122	3/16	1/16		1/16	1		5	83	1	1	
1	931	121	122	1/4	1/8		1/8	1		2	86	1	1	
1	932	121	122	3/8	1/8		1/8	1		6	78	1	1	
1	933	121	122	1/2	1/2		1/2	1		1	55	2	1	
1	934	121	122	1/2	1/2		1/2	1		5	59	2	1	
1	935	121	122	1/2	1/16		1/16	1		1	79	1	1	
1	936	121	122	9/16	1/16		1/16	1		6	78	1	1	
1	937	121	122	5/8	1/16		1/16	1		3	81	1	1	
1	938	121	122	11/16	1/16		1/16	1		1	79	1	1	
1	939	121	122	3/4	1/8		1/8	1		5	83	1	1	
1	940	121	122	7/8	1/8		1/8	1		2	74	1	1	
1	941	122	123	0	1/2		1/2	1		1	55	2	1	
1	942	122	123	0	1/2		1/2	1		0	60	2	1	
1	943	122	123	0	1/16		1/16	1		4	76	1	1	
1	944	122	123	1/16	1/16		1/16	1		9	75	1	1	
1	945	122	123	1/8	1/16		1/16	1		6	78	1	1	
1	946	122	123	3/16	1/16		1/16	1		4	76	1	1	
1	947	122	123	1/4	1/8		1/8	1		1	79	1	1	
1	948	122	123	3/8	1/8		1/8	1		5	71	1	1	
1	949	122	123	1/2	1/2		1/2	1		1	55	2	1	
1	950	122	123	1/2	1/2		1/2	1		6	66	2	1	
1	951	122	123	1/2	1/16		1/16	1		0	72	1	1	
1	952	122	123	9/16	1/16		1/16	1		5	71	1	1	
1	953	122	123	5/8	1/16		1/16	1		2	74	1	1	
1	954	122	123	11/16	1/16		1/16	1		0	72	1	1	
1	955	122	123	3/4	1/8		1/8	1		4	76	1	1	
1	956	122	123	7/8	1/8		1/8	1		3	69	1	1	
1	957	123	124	0	1/16		1/16	1		5	59	2	1	
1	958	123	124	0	1/16		1/16	1		5	71	1	1	
1	959	123	124	1/16	1/16		1/16	1		3	57	2	1	
1	960	123	124	1/16	1/16		1/16	1		3	69	1	1	
1	961	123	124	1/8	1/16		1/16	1		0	60	2	1	
1	962	123	124	1/8	1/16		1/16	1		0	72	1	1	
1	963	123	124	3/16	1/16		1/16	1		5	59	2	1	
1	964	123	124	3/16	1/16		1/16	1		5	71	1	1	
1	965	123	124	1/4	1/8		1/8	1		2	62	2	1	
1	966	123	124	1/4	1/8		1/8	1		2	74	1	1	
1	967	123	124	3/8	1/8		1/8	1		6	54	2	1	
1	968	123	124	3/8	1/8		1/8	1		6	66	1	1	
1	969	123	124	1/2	1/16		1/16	1		1	55	2	1	
1	970	123	124	1/2	1/16		1/16	1		1	67	1	1	
1	971	123	124	9/16	1/16		1/16	1		6	54	2	1	
1	972	123	124	9/16	1/16		1/16	1		6	66	1	1	
1	973	123	124	5/8	1/16		1/16	1		3	57	2	1	
1	974	123	124	5/8	1/16		1/16	1		3	69	1	1	
1	975	123	124	11/16	1/16		1/16	1		1	55	2	1	
1	976	123	124	11/16	1/16		1/16	1		1	67	1	1	
1	977	123	124	3/4	1/8		1/8	1		5	59	2	1	
1	978	123	124	3/4	1/8		1/8	1		5	71	1	1	
1	979	123	124	7/8	1/8		1/8	1		2	50	2	1	
1	980	123	124	7/8	1/8		1/8	1		2	62	1	1	
1	981	124	125	0	3/16		1/8	3/2		4	52	2	1	
1	982	124	125	0	3/16		1/8	3/2		4	64	1	1	
1	983	124	125	3/16	1/16		1/16	1		2	50	2	1	
1	984	124	125	3/16	1/16		1/16	1		2	62	1	1	
1	985	124	125	1/4	3/16		1/8	3/2		0	48	2	1	
1	986	124	125	1/4	3/16		1/8	3/2		0	60	1	1	
1	987	124	125	7/16	1/16		1/16	1		5	47	2	1	
1	988	124	125	7/16	1/16		1/16	1		5	59	1	1	
1	989	124	125	1/2	3/16		1/8	3/2		0	48	2	1	
1	990	124	125	1/2	3/16		1/8	3/2		0	60	1	1	
1	991	124	125	11/16	1/16		1/16	1		3	45	2	1	
1	992	124	125	11/16	1/16		1/16	1		3	57	1	1	
1	993	124	125	3/4	3/16		1/8	3/2		1	43	2	1	
1	994	124	125	3/4	3/16		1/8	3/2		1	55	1	1	
1	995	124	125	15/16	1/16		1/16	1		6	42	2	1	
1	996	124	125	15/16	1/16		1/16	1		6	54	1	1	
1	997	125	126	0	1/8		1/8	1		1	43	2	1	
1	998	125	126	0	1/8		1/8	1		1	55	1	1	
1	999	125	126	1/8	1/16		1/16	1		5	47	2	1	
1	1000	125	126	1/8	1/16		1/16	1		5	59	1	1	
1	1001	125	126	3/16	1/16		1/16	1		2	50	2	1	
1	1002	125	126	3/16	1/16		1/16	1		2	62	1	1	
1	1003	125	126	1/4	1/8		1/8	1		1	55	2	1	
1	1004	125	126	1/4	1/8		1/8	1		1	67	1	1	
1	1005	125	126	3/8	1/8		1/8	1		1	55	2	1	
1	1006	125	126	3/8	1/8		1/8	1		1	67	1	1	
1	1007	125	126	1/2	1/4		1/4	1		1	55	2	1	
1	1008	125	126	1/2	1/4		1/4	1		1	67	1	1	
1	1009	126	127	0	1/8		1/8	1		6	78	1	1	
1	1010	126	127	1/8	1/8		1/8	1		1	79	1	1	
1	1011	126	127	1/4	1/8		1/8	1		6	78	1	1	
1	1012	126	127	3/8	1/8		1/8	1		1	79	1	1	
1	1013	126	127	1/2	1/8		1/8	1		6	78	1	1	
1	1014	126	127	5/8	1/8		1/8	1		1	79	1	1	
1	1015	126	127	3/4	1/8		1/8	1		6	78	1	1	
1	1016	126	127	7/8	1/8		1/8	1		1	79	1	1	
1	1017	127	128	0	1/8		1/8	1		-1	77	1	1	
1	1018	127	128	1/8	1/8		1/8	1		1	79	1	1	
1	1019	127	128	1/4	1/8		1/8	1		4	76	1	1	
1	1020	127	128	3/8	1/8		1/8	1		1	79	1	1	
1	1021	127	128	1/2	1/8		1/8	1		-1	77	1	1	
1	1022	127	128	5/8	1/8		1/8	1		1	79	1	1	
1	1023	127	128	3/4	1/8		1/8	1		2	74	1	1	
1	1024	127	128	7/8	1/8		1/8	1		1	79	1	1	
1	1025	128	129	0	1/8		1/8	1		4	64	2	1	
1	1026	128	129	0	1/8		1/8	1		0	72	1	1	
1	1027	128	129	1/8	1/8		1/8	1		-1	65	2	1	
1	1028	128	129	1/8	1/8		1/8	1		1	79	1	1	
1	1029	128	129	1/4	1/8		1/8	1		1	67	2	1	
1	1030	128	129	1/4	1/8		1/8	1		0	72	1	1	
1	1031	128	129	3/8	1/8		1/8	1		4	64	2	1	
1	1032	128	129	3/8	1/8		1/8	1		1	79	1	1	
1	1033	128	129	1/2	1/2		1/2	1		0	60	2	1	
1	1034	128	129	1/2	1/8		1/8	1		4	76	1	1	
1	1035	128	129	5/8	1/8		1/8	1		1	79	1	1	
1	1036	128	129	3/4	1/8		1/8	1		4	76	1	1	
1	1037	128	129	7/8	1/8		1/8	1		1	79	1	1	
1	1038	129	130	0	1/8		1/8	1		2	62	2	1	
1	1039	129	130	0	1/8		1/8	1		-1	77	1	1	
1	1040	129	130	1/8	1/8		1/8	1		4	64	2	1	
1	1041	129	130	1/8	1/8		1/8	1		1	79	1	1	
1	1042	129	130	1/4	1/8		1/8	1		-1	65	2	1	
1	1043	129	130	1/4	1/8		1/8	1		-1	77	1	1	
1	1044	129	130	3/8	1/8		1/8	1		2	62	2	1	
1	1045	129	130	3/8	1/8		1/8	1		1	79	1	1	
1	1046	129	130	1/2	1/2		1/2	1		5	59	2	1	
1	1047	129	130	1/2	1/8		1/8	1		2	74	1	1	
1	1048	129	130	5/8	1/8		1/8	1		1	79	1	1	
1	1049	129	130	3/4	1/8		1/8	1		2	74	1	1	
1	1050	129	130	7/8	1/8		1/8	1		1	79	1	1	
1	1051	130	131	0	1/8		1/8	1		2	62	2	1	
1	1052	130	131	0	1/8		1/8	1		4	76	1	1	
1	1053	130	131	1/8	1/16		1/16	1		0	60	2	1	
1	1054	130	131	1/8	1/8		1/8	1		1	79	1	1	
1	1055	130	131	1/4	1/8		1/8	1		-1	65	2	1	
1	1056	130	131	1/4	1/8		1/8	1		0	72	1	1	
1	1057	130	131	3/8	1/16		1/16	1		4	64	2	1	
1	1058	130	131	3/8	1/8		1/8	1		1	79	1	1	
1	1059	130	131	1/2	1/16		1/16	1		7	61	2	1	
1	1060	130	131	1/2	1/8		1/8	1		5	71	1	1	
1	1061	130	131	9/16	1/8		1/8	1		2	62	2	1	
1	1062	130	131	5/8	1/8		1/8	1		1	79	1	1	
1	1063	130	131	3/4	1/8		1/8	1		2	74	1	1	
1	1064	130	131	7/8	1/8		1/8	1		1	79	1	1	
1	1065	131	132	0	1/16		1/16	1		-1	65	2	1	
1	1066	131	132	0	1/8		1/8	1		0	72	1	1	
1	1067	131	132	1/16	1/8		1/8	1		4	64	2	1	
1	1068	131	132	1/8	1/8		1/8	1		3	81	1	1	
1	1069	131	132	1/4	1/8		1/8	1		1	67	2	1	
1	1070	131	132	1/4	1/8		1/8	1		0	72	1	1	
1	1071	131	132	3/8	1/16		1/16	1		6	66	2	1	
1	1072	131	132	3/8	1/8		1/8	1		3	81	1	1	
1	1073	131	132	1/2	1/16		1/16	1		3	69	2	1	
1	1074	131	132	1/2	1/8		1/8	1		5	71	1	1	
1	1075	131	132	9/16	1/8		1/8	1		1	67	2	1	
1	1076	131	132	5/8	1/8		1/8	1		2	74	1	1	
1	1077	131	132	3/4	1/8		1/8	1		6	78	1	1	
1	1078	131	132	7/8	1/8		1/8	1		1	79	1	1	
1	1079	132	133	0	1/8		1/8	1		0	48	2	1	
1	1080	132	133	0	1/8		1/8	1		4	76	1	1	
1	1081	132	133	1/8	1/8		1/8	1		1	55	2	1	
1	1082	132	133	1/8	1/8		1/8	1		-1	77	1	1	
1	1083	132	133	1/4	1/8		1/8	1		0	48	2	1	
1	1084	132	133	1/4	1/8		1/8	1		1	79	1	1	
1	1085	132	133	3/8	1/8		1/8	1		1	55	2	1	
1	1086	132	133	3/8	1/8		1/8	1		4	76	1	1	
1	1087	132	133	1/2	1/8		1/8	1		4	52	2	1	
1	1088	132	133	1/2	1/2		1/2	1		0	72	1	1	
1	1089	132	133	5/8	1/8		1/8	1		1	55	2	1	
1	1090	132	133	3/4	1/8		1/8	1		4	52	2	1	
1	1091	132	133	7/8	1/8		1/8	1		1	55	2	1	
1	1092	133	134	0	1/8		1/8	1		-1	53	2	1	
1	1093	133	134	0	1/8		1/8	1		2	74	1	1	
1	1094	133	134	1/8	1/8		1/8	1		1	55	2	1	
1	1095	133	134	1/8	1/8		1/8	1		4	76	1	1	
1	1096	133	134	1/4	1/8		1/8	1		-1	53	2	1	
1	1097	133	134	1/4	1/8		1/8	1		-1	77	1	1	
1	1098	133	134	3/8	1/8		1/8	1		1	55	2	1	
1	1099	133	134	3/8	1/8		1/8	1		2	74	1	1	
1	1100	133	134	1/2	1/8		1/8	1		2	50	2	1	
1	1101	133	134	1/2	1/2		1/2	1		5	83	1	1	
1	1102	133	134	5/8	1/8		1/8	1		1	55	2	1	
1	1103	133	134	3/4	1/8		1/8	1		2	50	2	1	
1	1104	133	134	7/8	1/8		1/8	1		1	55	2	1	
1	1105	134	135	0	1/8		1/8	1		4	52	2	1	
1	1106	134	135	0	1/16		1/16	1		0	84	1	1	
1	1107	134	135	1/16	3/16		1/8	3/2		5	83	1	1	
1	1108	134	135	1/8	1/8		1/8	1		1	55	2	1	
1	1109	134	135	1/4	1/8		1/8	1		0	48	2	1	
1	1110	134	135	1/4	1/16		1/16	1		3	81	1	1	
1	1111	134	135	5/16	3/16		1/8	3/2		1	79	1	1	
1	1112	134	135	3/8	1/8		1/8	1		1	55	2	1	
1	1113	134	135	1/2	1/8		1/8	1		2	50	2	1	
1	1114	134	135	1/2	1/16		1/16	1		4	76	1	1	
1	1115	134	135	9/16	3/16		1/8	3/2		-1	77	1	1	
1	1116	134	135	5/8	1/8		1/8	1		1	55	2	1	
1	1117	134	135	3/4	1/8		1/8	1		5	47	2	1	
1	1118	134	135	7/8	1/8		1/8	1		1	55	2	1	
1	1119	135	136	0	1/8		1/8	1		0	48	2	1	
1	1120	135	136	0	1/16		1/16	1		-1	77	1	1	
1	1121	135	136	1/16	3/16		1/8	3/2		4	76	1	1	
1	1122	135	136	1/8	1/8		1/8	1		1	55	2	1	
1	1123	135	136	1/4	1/8		1/8	1		3	45	2	1	
1	1124	135	136	1/4	1/16		1/16	1		2	74	1	1	
1	1125	135	136	5/16	3/16		1/8	3/2		0	72	1	1	
1	1126	135	136	3/8	1/8		1/8	1		6	54	2	1	
1	1127	135	136	1/2	1/8		1/8	1		1	43	2	1	
1	1128	135	136	1/2	1/16		1/16	1		3	81	1	1	
1	1129	135	136	9/16	3/16		1/8	3/2		1	79	1	1	
1	1130	135	136	5/8	1/8		1/8	1		1	55	2	1	
1	1131	135	136	3/4	1/8		1/8	1		-1	41	2	1	
1	1132	135	136	7/8	1/8		1/8	1		-1	53	2	1	
1	1133	136	137	0	1/16		1/16	1		4	40	2	1	
1	1134	136	137	0	1/2		1/2	1		1	67	1	1	
1	1135	136	137	0	1/2		1/2	1		1	79	1	1	
1	1136	136	137	1/16	1/16		1/16	1		0	48	2	1	
1	1137	136	137	1/8	1/16		1/16	1		5	47	2	1	
1	1138	136	137	3/16	1/16		1/16	1		0	48	2	1	
1	1139	136	137	1/4	1/16		1/16	1		2	50	2	1	
1	1140	136	137	5/16	1/16		1/16	1		0	48	2	1	
1	1141	136	137	3/8	1/16		1/16	1		5	47	2	1	
1	1142	136	137	7/16	1/16		1/16	1		0	48	2	1	
1	1143	136	137	1/2	1/4		1/4	1		4	40	2	1	
1	1144	136	137	1/2	1/8		1/8	1		-1	77	1	1	
1	1145	136	137	5/8	1/8		1/8	1		4	76	1	1	
1	1146	136	137	3/4	1/8		1/8	1		2	74	1	1	
1	1147	136	137	7/8	1/8		1/8	1		0	72	1	1	
1	1148	137	138	0	1/16		1/16	1		-1	41	2	1	
1	1149	137	138	0	1/2		1/2	1		3	69	1	1	
1	1150	137	138	0	1/2		1/2	1		3	81	1	1	
1	1151	137	138	1/16	1/16		1/16	1		0	48	2	1	
1	1152	137	138	1/8	1/16		1/16	1		5	47	2	1	
1	1153	137	138	3/16	1/16		1/16	1		0	48	2	1	
1	1154	137	138	1/4	1/16		1/16	1		2	50	2	1	
1	1155	137	138	5/16	1/16		1/16	1		0	48	2	1	
1	1156	137	138	3/8	1/16		1/16	1		5	47	2	1	
1	1157	137	138	7/16	1/16		1/16	1		0	48	2	1	
1	1158	137	138	1/2	1/4		1/4	1		-1	41	2	1	
1	1159	137	138	1/2	1/8		1/8	1		1	79	1	1	
1	1160	137	138	5/8	1/8		1/8	1		-1	77	1	1	
1	1161	137	138	3/4	1/8		1/8	1		4	76	1	1	
1	1162	137	138	7/8	1/8		1/8	1		2	74	1	1	
1	1163	138	139	0	1/8		1/8	1		1	43	2	1	
1	1164	138	139	0	1/16		1/16	1		4	76	1	1	
1	1165	138	139	1/16	1/16		1/16	1		-1	77	1	1	
1	1166	138	139	1/8	1/8		1/8	1		0	48	2	1	
1	1167	138	139	1/8	1/16		1/16	1		1	79	1	1	
1	1168	138	139	3/16	1/16		1/16	1		4	76	1	1	
1	1169	138	139	1/4	1/8		1/8	1		4	52	2	1	
1	1170	138	139	1/4	1/8		1/8	1		0	72	1	1	
1	1171	138	139	3/8	1/8		1/8	1		0	48	2	1	
1	1172	138	139	1/2	1/8		1/8	1		1	43	2	1	
1	1173	138	139	1/2	1/16		1/16	1		2	74	1	1	
1	1174	138	139	9/16	1/16		1/16	1		4	76	1	1	
1	1175	138	139	5/8	1/8		1/8	1		2	50	2	1	
1	1176	138	139	5/8	1/16		1/16	1		-1	77	1	1	
1	1177	138	139	11/16	1/16		1/16	1		2	74	1	1	
1	1178	138	139	3/4	1/8		1/8	1		-1	53	2	1	
1	1179	138	139	3/4	1/8		1/8	1		5	71	1	1	
1	1180	138	139	7/8	1/8		1/8	1		2	50	2	1	
1	1181	139	140	0	1/16		1/16	1		4	52	2	1	
1	1182	139	140	0	1/2		1/2	1		1	67	1	1	
1	1183	139	140	0	1/2		1/2	1		1	79	1	1	
1	1184	139	140	1/16	1/16		1/16	1		0	60	2	1	
1	1185	139	140	1/8	1/16		1/16	1		5	59	2	1	
1	1186	139	140	3/16	1/16		1/16	1		0	60	2	1	
1	1187	139	140	1/4	1/16		1/16	1		2	62	2	1	
1	1188	139	140	5/16	1/16		1/16	1		0	60	2	1	
1	1189	139	140	3/8	1/16		1/16	1		5	59	2	1	
1	1190	139	140	7/16	1/16		1/16	1		0	60	2	1	
1	1191	139	140	1/2	1/4		1/4	1		4	52	2	1	
1	1192	139	140	1/2	1/16		1/16	1		-1	77	1	1	
1	1193	139	140	9/16	1/16		1/16	1		1	79	1	1	
1	1194	139	140	5/8	1/16		1/16	1		-1	77	1	1	
1	1195	139	140	11/16	1/16		1/16	1		4	76	1	1	
1	1196	139	140	3/4	1/16		1/16	1		2	74	1	1	
1	1197	139	140	13/16	1/16		1/16	1		4	76	1	1	
1	1198	139	140	7/8	1/16		1/16	1		2	74	1	1	
1	1199	139	140	15/16	1/16		1/16	1		0	72	1	1	
1	1200	140	141	0	1/16		1/16	1		3	57	2	1	
1	1201	140	141	0	1/2		1/2	1		0	72	1	1	
1	1202	140	141	0	1/2		1/2	1		0	84	1	1	
1	1203	140	141	1/16	1/16		1/16	1		-1	65	2	1	
1	1204	140	141	1/8	1/16		1/16	1		4	64	2	1	
1	1205	140	141	3/16	1/16		1/16	1		-1	65	2	1	
1	1206	140	141	1/4	1/16		1/16	1		1	67	2	1	
1	1207	140	141	5/16	1/16		1/16	1		-1	65	2	1	
1	1208	140	141	3/8	1/16		1/16	1		4	64	2	1	
1	1209	140	141	7/16	1/16		1/16	1		-1	65	2	1	
1	1210	140	141	1/2	1/4		1/4	1		3	57	2	1	
1	1211	140	141	1/2	1/16		1/16	1		5	83	1	1	
1	1212	140	141	9/16	1/16		1/16	1		0	84	1	1	
1	1213	140	141	5/8	1/16		1/16	1		5	83	1	1	
1	1214	140	141	11/16	1/16		1/16	1		3	81	1	1	
1	1215	140	141	3/4	1/16		1/16	1		1	79	1	1	
1	1216	140	141	13/16	1/16		1/16	1		3	81	1	1	
1	1217	140	141	7/8	1/16		1/16	1		1	79	1	1	
1	1218	140	141	15/16	1/16		1/16	1		-1	77	1	1	
1	1219	141	142	0	1/8		1/8	1		1	55	2	1	
1	1220	141	142	0	1/8		1/8	1		4	76	1	1	
1	1221	141	142	1/8	1/8		1/8	1		0	60	2	1	
1	1222	141	142	1/8	1/8		1/8	1		0	72	1	1	
1	1223	141	142	1/4	1/8		1/8	1		3	57	2	1	
1	1224	141	142	1/4	1/4		1/4	1		-1	77	1	1	
1	1225	141	142	3/8	1/8		1/8	1		0	60	2	1	
1	1226	141	142	1/2	1/8		1/8	1		1	55	2	1	
1	1227	141	142	1/2	1/8		1/8	1		4	76	1	1	
1	1228	141	142	5/8	1/8		1/8	1		0	60	2	1	
1	1229	141	142	5/8	1/8		1/8	1		0	72	1	1	
1	1230	141	142	3/4	1/8		1/8	1		-1	53	2	1	
1	1231	141	142	3/4	1/4		1/4	1		3	81	1	1	
1	1232	141	142	7/8	1/8		1/8	1		0	60	2	1	
1	1233	142	143	0	1/8		1/8	1		4	52	2	1	
1	1234	142	143	0	1/8		1/8	1		1	79	1	1	
1	1235	142	143	1/8	1/8		1/8	1		0	60	2	1	
1	1236	142	143	1/8	1/8		1/8	1		0	72	1	1	
1	1237	142	143	1/4	1/8		1/8	1		3	57	2	1	
1	1238	142	143	1/4	1/4		1/4	1		-1	77	1	1	
1	1239	142	143	3/8	1/8		1/8	1		0	60	2	1	
1	1240	142	143	1/2	1/8		1/8	1		1	55	2	1	
1	1241	142	143	1/2	1/8		1/8	1		4	76	1	1	
1	1242	142	143	5/8	1/8		1/8	1		0	60	2	1	
1	1243	142	143	5/8	1/8		1/8	1		0	72	1	1	
1	1244	142	143	3/4	1/8		1/8	1		-1	53	2	1	
1	1245	142	143	3/4	1/4		1/4	1		3	81	1	1	
1	1246	142	143	7/8	1/8		1/8	1		0	60	2	1	
1	1247	143	144	0	1/8		1/8	1		4	52	2	1	
1	1248	143	144	0	1/8		1/8	1		1	55	2	1	
1	1249	143	144	0	1/8		1/8	1		7	61	2	1	
1	1250	143	144	0	1/2		1/2	1		-2	70	1	1	
1	1251	143	144	0	1/2		1/2	1		-2	82	1	1	
1	1252	143	144	1/8	1/8		1/8	1		4	52	2	1	
1	1253	143	144	1/8	1/8		1/8	1		1	55	2	1	
1	1254	143	144	1/8	1/8		1/8	1		7	61	2	1	
1	1255	143	144	1/4	1/8		1/8	1		4	52	2	1	
1	1256	143	144	1/4	1/8		1/8	1		1	55	2	1	
1	1257	143	144	1/4	1/8		1/8	1		7	61	2	1	
1	1258	143	144	3/8	1/8		1/8	1		4	52	2	1	
1	1259	143	144	3/8	1/8		1/8	1		1	55	2	1	
1	1260	143	144	3/8	1/8		1/8	1		7	61	2	1	
1	1261	143	144	1/2	1/8		1/8	1		4	52	2	1	
1	1262	143	144	1/2	1/8		1/8	1		1	55	2	1	
1	1263	143	144	1/2	1/8		1/8	1		7	61	2	1	
1	1264	143	144	1/2	1/4		1/4	1		-2	70	1	1	
1	1265	143	144	1/2	1/4		1/4	1		-2	82	1	1	
1	1266	143	144	5/8	1/8		1/8	1		4	52	2	1	
1	1267	143	144	5/8	1/8		1/8	1		1	55	2	1	
1	1268	143	144	5/8	1/8		1/8	1		7	61	2	1	
1	1269	143	144	3/4	1/8		1/8	1		4	52	2	1	
1	1270	143	144	3/4	1/8		1/8	1		1	55	2	1	
1	1271	143	144	3/4	1/8		1/8	1		7	61	2	1	
1	1272	143	144	3/4	1/4		1/4	1		-2	70	1	1	
1	1273	143	144	3/4	1/4		1/4	1		-2	82	1	1	
1	1274	143	144	7/8	1/8		1/8	1		4	52	2	1	
1	1275	143	144	7/8	1/8		1/8	1		1	55	2	1	
1	1276	143	144	7/8	1/8		1/8	1		7	61	2	1	
1	1277	144	145	0	1/4		1/4	1		-1	53	2	1	
1	1278	144	145	0	1/4		1/4	1		3	57	2	1	
1	1279	144	145	0	1/4		1/4	1		2	62	2	1	
1	1280	144	145	0	1/8		1/8	1		3	69	1	1	
1	1281	144	145	0	1/8		1/8	1		3	81	1	2	
1	1282	144	145	1/8	1/8		1/8	1		1	79	1	2	
1	1283	144	145	1/4	1/8		1/8	1		-1	77	1	1	
1	1284	144	145	3/8	1/8		1/8	1		4	76	1	1	
1	1285	144	145	1/2	1/8		1/8	1		2	74	1	1	
1	1286	144	145	5/8	1/8		1/8	1		0	72	1	1	
1	1287	144	145	3/4	1/8		1/8	1		5	71	1	1	
1	1288	144	145	7/8	1/8		1/8	1		3	69	1	1	
1	1289	145	146	0	1/16		1/16	1		1	55	2	1	
1	1290	145	146	0	1/8		1/8	1		1	67	1	1	
1	1291	145	146	1/16	1/16		1/16	1		4	64	2	1	
1	1292	145	146	1/8	1/16		1/16	1		0	60	2	1	
1	1293	145	146	1/8	1/16		1/16	1		3	69	1	1	
1	1294	145	146	3/16	1/16		1/16	1		4	64	2	1	
1	1295	145	146	3/16	1/16		1/16	1		5	71	1	1	
1	1296	145	146	1/4	1/16		1/16	1		1	55	2	1	
1	1297	145	146	1/4	1/16		1/16	1		0	72	1	1	
1	1298	145	146	5/16	1/16		1/16	1		4	64	2	1	
1	1299	145	146	5/16	1/16		1/16	1		2	74	1	1	
1	1300	145	146	3/8	1/16		1/16	1		0	60	2	1	
1	1301	145	146	3/8	1/16		1/16	1		4	76	1	1	
1	1302	145	146	7/16	1/16		1/16	1		4	64	2	1	
1	1303	145	146	7/16	1/16		1/16	1		-1	77	1	1	
1	1304	145	146	1/2	1/16		1/16	1		1	55	2	1	
1	1305	145	146	1/2	1/16		1/16	1		6	78	1	1	
1	1306	145	146	9/16	1/16		1/16	1		4	64	2	1	
1	1307	145	146	9/16	1/16		1/16	1		1	79	1	1	
1	1308	145	146	5/8	1/16		1/16	1		0	60	2	1	
1	1309	145	146	5/8	1/16		1/16	1		3	81	1	1	
1	1310	145	146	11/16	1/16		1/16	1		4	64	2	1	
1	1311	145	146	11/16	1/16		1/16	1		1	79	1	1	
1	1312	145	146	3/4	1/16		1/16	1		1	55	2	1	
1	1313	145	146	3/4	1/8		1/8	1		4	76	1	1	
1	1314	145	146	3/4	0	grace16	1/16	1		-1	77	1	1	
1	1315	145	146	13/16	1/16		1/16	1		4	64	2	1	
1	1316	145	146	7/8	1/16		1/16	1		0	60	2	1	
1	1317	145	146	7/8	1/16		1/16	1		2	74	1	1	
1	1318	145	146	15/16	1/16		1/16	1		4	64	2	1	
1	1319	145	146	15/16	1/16		1/16	1		0	72	1	1	
1	1320	146	147	0	1/16		1/16	1		1	55	2	1	
1	1321	146	147	0	1.0		1.0	1		2	74	1	1	
1	1322	146	147	1/16	1/16		1/16	1		-1	65	2	1	
1	1323	146	147	1/8	1/16		1/16	1		5	59	2	1	
1	1324	146	147	3/16	1/16		1/16	1		-1	65	2	1	
1	1325	146	147	1/4	1/16		1/16	1		1	55	2	1	
1	1326	146	147	5/16	1/16		1/16	1		-1	65	2	1	
1	1327	146	147	3/8	1/16		1/16	1		5	59	2	1	
1	1328	146	147	7/16	1/16		1/16	1		-1	65	2	1	
1	1329	146	147	1/2	1/16		1/16	1		1	55	2	1	
