section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	911	151	152	3/4	1/8		1/8	1		0	84	1	1	
1	912	151	152	7/8	1/8		1/8	1		1	79	1	1	
1	913	152	153	0	1/8		1/8	1		-4	80	1	1	
1	914	152	153	1/8	1/8		1/8	1		4	76	1	1	
1	915	152	153	1/4	1/8		1/8	1		-1	77	1	1	
1	916	152	153	3/8	1/8		1/8	1		7	73	1	1	
1	917	152	153	1/2	1/8		1/8	1		2	74	1	1	
1	918	152	153	5/8	1/8		1/8	1		-4	80	1	1	
1	919	152	153	3/4	1/8		1/8	1		-1	77	1	1	
1	920	152	153	7/8	1/8		1/8	1		2	74	1	1	
1	921	153	154	0	1/4		1/4	1		1	55	2	1	
1	922	153	154	0	1/4		1/4	1		0	60	2	1	
1	923	153	154	0	1/4		1/4	1		-3	63	2	1	
1	924	153	154	1/8	1/8		1/8	1		1	67	1	1	
1	925	153	154	1/4	1/8		1/8	1		1	79	1	1	
1	926	153	154	3/8	1/8		1/8	1		6	78	1	1	
1	927	153	154	1/2	1/8		1/8	1		-1	77	1	1	
1	928	153	154	5/8	1/8		1/8	1		4	76	1	1	
1	929	153	154	3/4	1/8		1/8	1		-3	75	1	1	
1	930	153	154	7/8	1/8		1/8	1		2	74	1	1	
1	931	154	155	0	1.0		1.0	1		1	55	2	2	
1	932	154	155	0	1/8		1/8	1		-3	63	2	1	
1	933	154	155	0	1/8		1/8	1		2	74	1	1	
1	934	154	155	1/8	1/8		1/8	1		1	67	2	1	
1	935	154	155	1/8	1/8		1/8	1		0	72	1	1	
1	936	154	155	1/4	1/8		1/8	1		-3	63	2	1	
1	937	154	155	1/4	1/2		1/2	1		0	72	1	1	
1	938	154	155	3/8	1/8		1/8	1		1	67	2	1	
1	939	154	155	1/2	1/8		1/8	1		-1	65	2	1	
1	940	154	155	5/8	1/8		1/8	1		1	67	2	1	
1	941	154	155	3/4	1/8		1/8	1		-1	65	2	1	
1	942	154	155	3/4	1/4		1/4	1		5	71	1	2	
1	943	154	155	3/4	1/8		1/8	1		-3	75	1	1	
1	944	154	155	7/8	1/8		1/8	1		1	67	2	1	
1	945	154	155	7/8	1/8		1/8	1		2	74	1	1	
1	946	155	156	0	1/8		1/8	1		0	60	2	1	
1	947	155	156	0	1/4		1/4	1		0	72	1	1	
1	948	155	156	1/8	1/8		1/8	1		1	67	2	1	
1	949	155	156	1/4	1/8		1/8	1		-3	63	2	1	
1	950	155	156	3/8	1/8		1/8	1		1	67	2	1	
1	951	155	156	3/8	1/8		1/8	1		0	72	1	1	
1	952	155	156	1/2	1/8		1/8	1		5	59	2	1	
1	953	155	156	1/2	1/8		1/8	1		7	73	1	1	
1	954	155	156	5/8	1/8		1/8	1		1	67	2	1	
1	955	155	156	5/8	1/8		1/8	1		2	74	1	1	
1	956	155	156	3/4	1/8		1/8	1		-1	65	2	1	
1	957	155	156	7/8	1/8		1/8	1		1	67	2	1	
1	958	155	156	7/8	1/8		1/8	1		2	74	1	1	
1	959	156	157	0	1/8		1/8	1		0	60	2	1	
1	960	156	157	0	1/8		1/8	1		-1	77	1	1	
1	961	156	157	1/8	1/8		1/8	1		1	67	2	1	
1	962	156	157	1/8	1/8		1/8	1		-3	75	1	1	
1	963	156	157	1/4	1/8		1/8	1		-3	63	2	1	
1	964	156	157	3/8	1/8		1/8	1		1	67	2	1	
1	965	156	157	3/8	1/8		1/8	1		-3	75	1	1	
1	966	156	157	1/2	1/8		1/8	1		2	50	2	1	
1	967	156	157	1/2	1/8		1/8	1		4	76	1	1	
1	968	156	157	5/8	1/8		1/8	1		5	59	2	1	
1	969	156	157	5/8	1/8		1/8	1		-1	77	1	1	
1	970	156	157	3/4	1/8		1/8	1		-1	53	2	1	
1	971	156	157	7/8	1/8		1/8	1		5	59	2	1	
1	972	156	157	7/8	1/8		1/8	1		-1	77	1	1	
1	973	157	158	0	1/8		1/8	1		-3	51	2	1	
1	974	157	158	0	1/8		1/8	1		6	78	1	1	
1	975	157	158	1/8	1/8		1/8	1		0	60	2	1	
1	976	157	158	1/8	1/8		1/8	1		1	79	1	1	
1	977	157	158	1/4	1/8		1/8	1		4	52	2	1	
1	978	157	158	3/8	1/8		1/8	1		0	60	2	1	
1	979	157	158	3/8	1/8		1/8	1		1	79	1	1	
1	980	157	158	1/2	1/8		1/8	1		-1	53	2	1	
1	981	157	158	1/2	1/8		1/8	1		-2	82	1	1	
1	982	157	158	5/8	1/8		1/8	1		0	60	2	1	
1	983	157	158	5/8	1/8		1/8	1		-4	80	1	1	
1	984	157	158	3/4	1/8		1/8	1		6	54	2	1	
1	985	157	158	7/8	1/8		1/8	1		-3	63	2	1	
1	986	157	158	7/8	1/8		1/8	1		0	84	1	1	
1	987	158	159	0	1/8		1/8	1		1	55	2	1	
1	988	158	159	0	1/8		1/8	1		0	84	1	1	
1	989	158	159	1/8	1/8		1/8	1		-3	63	2	1	
1	990	158	159	1/8	1/8		1/8	1		0	72	1	1	
1	991	158	159	1/4	1/8		1/8	1		0	60	2	1	
1	992	158	159	1/4	1/2		1/2	1		0	72	1	1	
1	993	158	159	3/8	1/8		1/8	1		-3	63	2	1	
1	994	158	159	1/2	1/8		1/8	1		1	55	2	1	
1	995	158	159	5/8	1/8		1/8	1		-1	65	2	1	
1	996	158	159	3/4	1/8		1/8	1		5	59	2	1	
1	997	158	159	3/4	1/8		1/8	1		-3	75	1	1	
1	998	158	159	7/8	1/8		1/8	1		-1	65	2	1	
1	999	158	159	7/8	1/8		1/8	1		2	74	1	1	
1	1000	159	160	0	1/8		1/8	1		0	48	2	1	
1	1001	159	160	0	1/8		1/8	1		0	72	1	1	
1	1002	159	160	1/8	1/8		1/8	1		1	55	2	1	
1	1003	159	160	1/8	1/8		1/8	1		0	72	1	1	
1	1004	159	160	1/4	1/8		1/8	1		-3	51	2	1	
1	1005	159	160	1/4	1/8		1/8	1		0	72	1	1	
1	1006	159	160	3/8	1/8		1/8	1		1	55	2	1	
1	1007	159	160	3/8	1/16		1/16	1		5	71	1	1	
1	1008	159	160	7/16	1/16		1/16	1		0	72	1	1	
1	1009	159	160	1/2	1/8		1/8	1		5	47	2	1	
1	1010	159	160	1/2	1/8		1/8	1		2	74	1	1	
1	1011	159	160	5/8	1/8		1/8	1		1	55	2	1	
1	1012	159	160	5/8	1/8		1/8	1		2	74	1	1	
1	1013	159	160	3/4	1/8		1/8	1		-1	53	2	1	
1	1014	159	160	3/4	1/8		1/8	1		2	74	1	1	
1	1015	159	160	7/8	1/8		1/8	1		1	55	2	1	
1	1016	159	160	7/8	1/16		1/16	1		0	72	1	1	
1	1017	159	160	15/16	1/16		1/16	1		2	74	1	1	
1	1018	160	161	0	1/8		1/8	1		0	48	2	1	
1	1019	160	161	0	1/8		1/8	1		-3	75	1	1	
1	1020	160	161	1/8	1/8		1/8	1		1	55	2	1	
1	1021	160	161	1/8	1/8		1/8	1		-3	75	1	1	
1	1022	160	161	1/4	1/8		1/8	1		-3	51	2	1	
1	1023	160	161	1/4	1/8		1/8	1		-3	75	1	1	
1	1024	160	161	3/8	1/8		1/8	1		1	55	2	1	
1	1025	160	161	3/8	1/16		1/16	1		2	74	1	1	
1	1026	160	161	7/16	1/16		1/16	1		-3	75	1	1	
1	1027	160	161	1/2	1/8		1/8	1		2	50	2	1	
1	1028	160	161	1/2	1/8		1/8	1		-1	77	1	1	
1	1029	160	161	5/8	1/8		1/8	1		5	59	2	1	
1	1030	160	161	5/8	1/8		1/8	1		-1	77	1	1	
1	1031	160	161	3/4	1/8		1/8	1		1	55	2	1	
1	1032	160	161	3/4	1/8		1/8	1		-1	77	1	1	
1	1033	160	161	7/8	1/8		1/8	1		5	59	2	1	
1	1034	160	161	7/8	1/16		1/16	1		-3	75	1	1	
1	1035	160	161	15/16	1/16		1/16	1		-1	77	1	1	
1	1036	161	162	0	3/4		1/2	3/2		-3	51	2	2	
1	1037	161	162	0	1.0		1.0	1		0	60	2	1	
1	1038	161	162	0	1/12		1/8	2/3		1	79	1	1	
1	1039	161	162	1/12	1/12		1/8	2/3		0	84	1	1	
1	1040	161	162	1/6	1/12		1/8	2/3		-2	82	1	1	
1	1041	161	162	1/4	1/12		1/8	2/3		-4	80	1	1	
1	1042	161	162	1/3	1/12		1/8	2/3		1	79	1	1	
1	1043	161	162	5/12	1/12		1/8	2/3		-1	77	1	1	
1	1044	161	162	1/2	1/12		1/8	2/3		-3	75	1	1	
1	1045	161	162	7/12	1/12		1/8	2/3		2	74	1	1	
1	1046	161	162	2/3	1/12		1/8	2/3		0	72	1	1	
1	1047	161	162	3/4	1/4		1/4	1		4	52	2	2	
1	1048	161	162	3/4	1/12		1/8	2/3		-2	70	1	1	
1	1049	161	162	5/6	1/12		1/8	2/3		-4	68	1	1	
1	1050	161	162	11/12	1/12		1/8	2/3		1	67	1	1	
1	1051	162	163	0	1/4		1/4	1		-1	53	2	1	
1	1052	162	163	0	1/4		1/4	1		0	60	2	1	
1	1053	162	163	0	1/4		1/4	1		-1	65	1	1	
1	1054	162	163	1/4	1/4		1/4	1		-1	53	2	1	
1	1055	162	163	1/4	1/4		1/4	1		0	72	1	1	
1	1056	162	163	1/4	1/4		1/4	1		-1	77	1	1	
1	1057	162	163	1/4	1/4		1/4	1		-4	80	1	1	
1	1058	162	163	1/2	1/4		1/4	1		1	55	2	1	
1	1059	162	163	1/2	1/4		1/4	1		0	72	1	1	
1	1060	162	163	1/2	1/4		1/4	1		-3	75	1	1	
1	1061	162	163	1/2	1/4		1/4	1		1	79	1	1	
1	1062	162	163	3/4	1/4		1/4	1		1	43	2	1	
1	1063	162	163	3/4	1/4		1/4	1		2	62	1	1	
1	1064	162	163	3/4	1/4		1/4	1		-1	65	1	1	
1	1065	162	163	3/4	1/4		1/4	1		5	71	1	1	
1	1066	163	164	0	1/4		1/4	1		0	48	2	1	
1	1067	163	164	0	1/4		1/4	1		-3	63	1	1	
1	1068	163	164	0	1/4		1/4	1		0	72	1	1	
1	1069	163	164	1/4	1/12		1/8	2/3		1	79	1	1	
1	1070	163	164	1/3	1/12		1/8	2/3		6	78	1	1	
1	1071	163	164	5/12	1/12		1/8	2/3		-4	80	1	1	
1	1072	163	164	1/2	1/12		1/8	2/3		1	79	1	1	
1	1073	163	164	7/12	1/12		1/8	2/3		-1	77	1	1	
1	1074	163	164	2/3	1/12		1/8	2/3		-3	75	1	1	
1	1075	163	164	3/4	1/4		1/4	1		0	60	2	1	
1	1076	163	164	3/4	1/4		1/4	1		-3	63	2	1	
1	1077	163	164	3/4	1/12		1/8	2/3		2	74	1	1	
1	1078	163	164	5/6	1/12		1/8	2/3		-3	75	1	1	
1	1079	163	164	11/12	1/12		1/8	2/3		0	72	1	1	
1	1080	164	165	0	1/4		1/4	1		1	55	2	1	
1	1081	164	165	0	1/4		1/4	1		2	62	2	1	
1	1082	164	165	0	1/4		1/4	1		-1	65	2	1	
1	1083	164	165	0	1/4		1/4	1		5	71	1	1	
1	1084	164	165	1/4	1/12		1/8	2/3		-1	77	1	1	
1	1085	164	165	1/3	1/12		1/8	2/3		4	76	1	1	
1	1086	164	165	5/12	1/12		1/8	2/3		1	79	1	1	
1	1087	164	165	1/2	1/12		1/8	2/3		-1	77	1	1	
1	1088	164	165	7/12	1/12		1/8	2/3		-3	75	1	1	
1	1089	164	165	2/3	1/12		1/8	2/3		2	74	1	1	
1	1090	164	165	3/4	1/4		1/4	1		1	55	2	1	
1	1091	164	165	3/4	1/4		1/4	1		2	62	2	1	
1	1092	164	165	3/4	1/4		1/4	1		-1	65	2	1	
1	1093	164	165	3/4	1/12		1/8	2/3		0	72	1	1	
1	1094	164	165	5/6	1/12		1/8	2/3		5	71	1	1	
1	1095	164	165	11/12	1/12		1/8	2/3		2	74	1	1	
1	1096	165	166	0	1/4		1/4	1		0	60	2	1	
1	1097	165	166	0	1/4		1/4	1		-3	63	2	1	
1	1098	165	166	0	1/4		1/4	1		0	72	1	1	
1	1099	165	166	1/4	1/12		1/8	2/3		1	79	1	1	
1	1100	165	166	1/3	1/12		1/8	2/3		6	78	1	1	
1	1101	165	166	5/12	1/12		1/8	2/3		-4	80	1	1	
1	1102	165	166	1/2	1/12		1/8	2/3		1	79	1	1	
1	1103	165	166	7/12	1/12		1/8	2/3		-1	77	1	1	
1	1104	165	166	2/3	1/12		1/8	2/3		-3	75	1	1	
1	1105	165	166	3/4	1/4		1/4	1		0	48	2	1	
1	1106	165	166	3/4	1/4		1/4	1		-3	51	2	1	
1	1107	165	166	3/4	1/12		1/8	2/3		2	74	1	1	
1	1108	165	166	5/6	1/12		1/8	2/3		-3	75	1	1	
1	1109	165	166	11/12	1/12		1/8	2/3		0	72	1	1	
1	1110	166	167	0	1.0		1.0	1		1	43	2	1	
1	1111	166	167	0	1.0		1.0	1		5	47	2	1	
1	1112	166	167	0	1.0		1.0	1		2	50	2	1	
1	1113	166	167	0	1.0		1.0	1		-1	53	2	1	
1	1114	166	167	0	1/12		1/8	2/3		-4	80	1	1	
1	1115	166	167	1/12	1/12		1/8	2/3		1	79	1	1	
1	1116	166	167	1/6	1/12		1/8	2/3		-1	77	1	1	
1	1117	166	167	1/4	1/12		1/8	2/3		-3	75	1	1	
1	1118	166	167	1/3	1/12		1/8	2/3		2	74	1	1	
1	1119	166	167	5/12	1/12		1/8	2/3		0	72	1	1	
1	1120	166	167	1/2	1/12		1/8	2/3		5	71	1	1	
1	1121	166	167	7/12	1/12		1/8	2/3		-4	68	1	1	
1	1122	166	167	2/3	1/12		1/8	2/3		1	67	1	1	
1	1123	166	167	3/4	1/12		1/8	2/3		-1	65	1	1	
1	1124	166	167	5/6	1/12		1/8	2/3		-3	63	1	1	
1	1125	166	167	11/12	1/12		1/8	2/3		2	62	1	1	
2	0	167	168	0	1/2		1/2	1		0	36	2	1	
2	1	167	168	0	1/2		1/2	1		0	48	2	1	
2	2	167	168	0	1/4		1/4	1		0	60	1	1	
2	3	167	168	1/2	1/4		1/4	1		-3	39	2	1	
2	4	167	168	1/2	1/4		1/4	1		-3	51	2	1	
2	5	167	168	3/4	1/4		1/4	1		1	43	2	1	
2	6	167	168	3/4	1/4		1/4	1		1	55	2	1	
2	7	168	169	0	1/4		1/4	1		0	48	2	1	
2	8	168	169	0	1/4		1/4	1		0	60	2	1	
2	9	168	169	0	1/2		1/2	1		0	72	1	1	
2	10	168	169	1/4	1/4		1/4	1		-3	51	2	1	
2	11	168	169	1/4	1/4		1/4	1		-3	63	2	1	
2	12	168	169	1/2	1/4		1/4	1		-3	75	1	1	
2	13	168	169	3/4	1/4		1/4	1		1	79	1	1	
2	14	169	170	0	1/2		1/2	1		-4	32	2	1	
2	15	169	170	0	1/2		1/2	1		-4	44	2	1	
2	16	169	170	0	1/4		1/4	1		0	84	1	1	
2	17	169	170	1/4	1/4		1/4	1		-3	87	1	1	
2	18	169	170	1/2	1/4		1/4	1		0	36	2	1	
2	19	169	170	1/2	1/4		1/4	1		0	48	2	1	
2	20	169	170	3/4	1/4		1/4	1		-3	39	2	1	
2	21	169	170	3/4	1/4		1/4	1		-3	51	2	1	
2	22	170	171	0	1/4		1/4	1		-4	44	2	1	
2	23	170	171	0	1/4		1/4	1		-4	56	2	1	
2	24	170	171	0	1/2		1/2	1		-4	68	1	1	
2	25	170	171	1/4	1/4		1/4	1		0	48	2	1	
2	26	170	171	1/4	1/4		1/4	1		0	60	2	1	
2	27	170	171	1/2	1/4		1/4	1		0	72	1	1	
2	28	170	171	3/4	1/4		1/4	1		-3	75	1	1	
2	29	171	172	0	1/2		1/2	1		6	30	2	1	
2	30	171	172	0	1/2		1/2	1		6	42	2	1	
2	31	171	172	0	1/4		1/4	1		3	81	1	1	
2	32	171	172	1/4	1/4		1/4	1		0	84	1	1	
2	33	171	172	1/2	1/4		1/4	1		3	33	2	1	
2	34	171	172	1/2	1/4		1/4	1		3	45	2	1	
2	35	171	172	3/4	1/4		1/4	1		0	36	2	1	
2	36	171	172	3/4	1/4		1/4	1		0	48	2	1	
2	37	171	172	3/4	1/12		1/8	2/3		0	84	1	1	
2	38	171	172	5/6	1/12		1/8	2/3		-3	87	1	1	
2	39	171	172	11/12	1/12		1/8	2/3		0	84	1	1	
2	40	172	173	0	1/4		1/4	1		6	42	2	1	
2	41	172	173	0	1/4		1/4	1		6	54	2	1	
2	42	172	173	0	1/12		1/8	2/3		3	81	1	1	
2	43	172	173	1/12	1/12		1/8	2/3		0	84	1	1	
2	44	172	173	1/6	1/12		1/8	2/3		3	81	1	1	
2	45	172	173	1/4	1/4		1/4	1		3	45	2	1	
2	46	172	173	1/4	1/4		1/4	1		3	57	2	1	
2	47	172	173	1/4	1/12		1/8	2/3		6	78	1	1	
2	48	172	173	1/3	1/12		1/8	2/3		3	81	1	1	
2	49	172	173	5/12	1/12		1/8	2/3		6	78	1	1	
2	50	172	173	1/2	1/4		1/4	1		0	48	2	1	
2	51	172	173	1/2	1/4		1/4	1		0	60	2	1	
2	52	172	173	1/2	1/12		1/8	2/3		-3	75	1	1	
2	53	172	173	7/12	1/12		1/8	2/3		6	78	1	1	
2	54	172	173	2/3	1/12		1/8	2/3		-3	75	1	1	
2	55	172	173	3/4	1/4		1/4	1		-3	51	2	1	
2	56	172	173	3/4	1/4		1/4	1		-3	63	2	1	
2	57	172	173	3/4	1/12		1/8	2/3		0	72	1	1	
2	58	172	173	5/6	1/12		1/8	2/3		-3	75	1	1	
2	59	172	173	11/12	1/12		1/8	2/3		0	72	1	1	
2	60	173	174	0	1/12		1/8	2/3		1	55	2	1	
2	61	173	174	0	1/4		1/4	1		1	67	1	1	
2	62	173	174	1/12	1/12		1/8	2/3		0	60	2	1	
2	63	173	174	1/6	1/12		1/8	2/3		-3	63	2	1	
2	64	173	174	1/4	1/12		1/8	2/3		1	55	2	1	
2	65	173	174	1/4	1/2		1/2	1		1	79	1	1	
2	66	173	174	1/3	1/12		1/8	2/3		0	60	2	1	
2	67	173	174	5/12	1/12		1/8	2/3		-3	63	2	1	
2	68	173	174	1/2	1/12		1/8	2/3		1	55	2	1	
2	69	173	174	7/12	1/12		1/8	2/3		0	60	2	1	
2	70	173	174	2/3	1/12		1/8	2/3		-3	63	2	1	
2	71	173	174	3/4	1/12		1/8	2/3		1	55	2	1	
2	72	173	174	3/4	1/16		1/16	1		-1	77	1	1	
2	73	173	174	13/16	1/16		1/16	1		-3	75	1	1	
2	74	173	174	5/6	1/12		1/8	2/3		0	60	2	1	
2	75	173	174	7/8	1/16		1/16	1		2	74	1	1	
2	76	173	174	11/12	1/12		1/8	2/3		-3	63	2	1	
2	77	173	174	15/16	1/16		1/16	1		0	72	1	1	
2	78	174	175	0	1/12		1/8	2/3		1	55	2	1	
2	79	174	175	0	0	grace32after	1/32	1		0	72	1	1	
2	80	174	175	0	0	grace32after	1/32	1		2	74	1	1	
2	81	174	175	0	1.0		1.0	1		2	74	1	1	
2	82	174	175	1/12	1/12		1/8	2/3		5	59	2	1	
2	83	174	175	1/6	1/12		1/8	2/3		-1	65	2	1	
2	84	174	175	1/4	1/12		1/8	2/3		1	55	2	1	
2	85	174	175	1/3	1/12		1/8	2/3		5	59	2	1	
2	86	174	175	5/12	1/12		1/8	2/3		-1	65	2	1	
2	87	174	175	1/2	1/12		1/8	2/3		1	55	2	1	
2	88	174	175	7/12	1/12		1/8	2/3		5	59	2	1	
2	89	174	175	2/3	1/12		1/8	2/3		-1	65	2	1	
2	90	174	175	3/4	1/12		1/8	2/3		1	55	2	1	
2	91	174	175	5/6	1/12		1/8	2/3		5	59	2	1	
2	92	174	175	11/12	1/12		1/8	2/3		-1	65	2	1	
2	93	175	176	0	1/4		1/4	1		0	60	2	1	
2	94	175	176	1/12	1/12		1/8	2/3		0	72	1	1	
2	95	175	176	1/6	1/12		1/8	2/3		0	84	1	1	
2	96	175	176	1/4	1/4		1/4	1		5	59	2	1	
2	97	175	176	1/3	1/12		1/8	2/3		5	71	1	1	
2	98	175	176	5/12	1/12		1/8	2/3		5	83	1	1	
2	99	175	176	1/2	1/4		1/4	1		0	60	2	1	
2	100	175	176	7/12	1/12		1/8	2/3		0	72	1	1	
2	101	175	176	2/3	1/12		1/8	2/3		0	84	1	1	
2	102	175	176	3/4	1/4		1/4	1		1	55	2	1	
2	103	175	176	5/6	1/12		1/8	2/3		1	67	1	1	
2	104	175	176	11/12	1/12		1/8	2/3		1	79	1	1	
2	105	176	177	0	1/4		1/4	1		-4	56	2	1	
2	106	176	177	1/12	1/12		1/8	2/3		-4	68	1	1	
2	107	176	177	1/6	1/12		1/8	2/3		-4	80	1	1	
2	108	176	177	1/4	1/4		1/4	1		1	55	2	1	
2	109	176	177	1/3	1/12		1/8	2/3		1	67	1	1	
2	110	176	177	5/12	1/12		1/8	2/3		1	79	1	1	
2	111	176	177	1/2	1/4		1/4	1		-4	56	2	1	
2	112	176	177	7/12	1/12		1/8	2/3		-4	68	1	1	
2	113	176	177	2/3	1/12		1/8	2/3		-4	80	1	1	
2	114	176	177	3/4	1/4		1/4	1		-3	51	2	1	
2	115	176	177	5/6	1/12		1/8	2/3		-3	63	1	1	
2	116	176	177	11/12	1/12		1/8	2/3		-3	75	1	1	
2	117	177	178	0	1/4		1/4	1		-1	53	2	1	
2	118	177	178	1/12	1/12		1/8	2/3		-1	65	1	1	
2	119	177	178	1/6	1/12		1/8	2/3		-1	77	1	1	
2	120	177	178	1/4	1/4		1/4	1		6	54	2	1	
2	121	177	178	1/3	1/12		1/8	2/3		6	66	1	1	
2	122	177	178	5/12	1/12		1/8	2/3		6	78	1	1	
2	123	177	178	1/2	1/4		1/4	1		1	55	2	1	
2	124	177	178	7/12	1/12		1/8	2/3		1	67	1	1	
2	125	177	178	2/3	1/12		1/8	2/3		1	79	1	1	
2	126	177	178	3/4	1/4		1/4	1		1	43	2	1	
2	127	177	178	5/6	1/12		1/8	2/3		1	55	1	1	
2	128	177	178	11/12	1/12		1/8	2/3		1	67	1	1	
2	129	178	179	0	1/4		1/4	1		0	48	2	1	
2	130	178	179	1/12	1/12		1/8	2/3		0	60	1	1	
2	131	178	179	1/6	1/12		1/8	2/3		0	72	1	1	
2	132	178	179	1/4	1/4		1/4	1		5	47	2	1	
2	133	178	179	1/3	1/12		1/8	2/3		5	59	1	1	
2	134	178	179	5/12	1/12		1/8	2/3		5	71	1	1	
2	135	178	179	1/2	1/4		1/4	1		0	48	2	1	
2	136	178	179	7/12	1/12		1/8	2/3		0	60	1	1	
2	137	178	179	2/3	1/12		1/8	2/3		0	72	1	1	
2	138	178	179	3/4	1/4		1/4	1		1	43	2	1	
2	139	178	179	5/6	1/12		1/8	2/3		1	67	1	1	
2	140	178	179	11/12	1/12		1/8	2/3		1	67	1	1	
2	141	179	180	0	1/4		1/4	1		-4	44	2	1	
2	142	179	180	1/12	1/12		1/8	2/3		-4	68	1	1	
2	143	179	180	1/6	1/12		1/8	2/3		-4	68	1	1	
2	144	179	180	1/4	1/4		1/4	1		1	43	2	1	
2	145	179	180	1/3	1/12		1/8	2/3		1	67	1	1	
2	146	179	180	5/12	1/12		1/8	2/3		1	67	1	1	
2	147	179	180	1/2	1/4		1/4	1		-4	44	2	1	
2	148	179	180	7/12	1/12		1/8	2/3		-4	68	1	1	
2	149	179	180	2/3	1/12		1/8	2/3		-4	68	1	1	
2	150	179	180	3/4	1/4		1/4	1		-3	39	2	1	
2	151	179	180	5/6	1/12		1/8	2/3		-3	63	1	1	
2	152	179	180	11/12	1/12		1/8	2/3		-3	63	1	1	
2	153	180	181	0	1/4		1/4	1		-1	41	2	1	
2	154	180	181	1/12	1/12		1/8	2/3		-1	65	1	1	
2	155	180	181	1/6	1/12		1/8	2/3		-1	65	1	1	
2	156	180	181	1/4	1/4		1/4	1		6	42	2	1	
2	157	180	181	1/3	1/12		1/8	2/3		6	66	1	1	
2	158	180	181	5/12	1/12		1/8	2/3		6	66	1	1	
2	159	180	181	1/2	1/4		1/4	1		1	43	2	1	
2	160	180	181	7/12	1/12		1/8	2/3		1	67	1	1	
2	161	180	181	2/3	1/12		1/8	2/3		1	67	1	1	
2	162	180	181	3/4	1/4		1/4	1		1	31	2	1	
2	163	180	181	5/6	1/12		1/8	2/3		1	43	1	1	
2	164	180	181	11/12	1/12		1/8	2/3		1	55	1	1	
2	165	181	182	0	3/4		1/2	3/2		0	36	2	1	
2	166	181	182	1/12	1/12		1/8	2/3		0	48	1	1	
2	167	181	182	1/6	1/12		1/8	2/3		-3	51	1	1	
2	168	181	182	1/4	1/12		1/8	2/3		1	55	1	1	
2	169	181	182	1/3	1/12		1/8	2/3		-3	51	1	1	
2	170	181	182	5/12	1/12		1/8	2/3		0	48	1	1	
2	171	181	182	1/2	1/12		1/8	2/3		1	55	1	1	
2	172	181	182	7/12	1/12		1/8	2/3		-3	51	1	1	
2	173	181	182	2/3	1/12		1/8	2/3		0	48	1	1	
2	174	181	182	3/4	1/4		1/4	1		1	31	2	1	
2	175	181	182	3/4	1/12		1/8	2/3		-1	53	1	1	
2	176	181	182	5/6	1/12		1/8	2/3		2	50	1	1	
2	177	181	182	11/12	1/12		1/8	2/3		5	47	1	1	
2	178	182	183	0	3/4		1/2	3/2		0	36	2	1	
2	179	182	183	1/12	1/12		1/8	2/3		1	43	1	1	
2	180	182	183	1/6	1/12		1/8	2/3		0	48	1	1	
2	181	182	183	1/4	1/12		1/8	2/3		-3	51	1	1	
2	182	182	183	1/3	1/12		1/8	2/3		0	48	1	1	
2	183	182	183	5/12	1/12		1/8	2/3		1	43	1	1	
2	184	182	183	1/2	1/12		1/8	2/3		-3	51	1	1	
2	185	182	183	7/12	1/12		1/8	2/3		0	48	1	1	
2	186	182	183	2/3	1/12		1/8	2/3		1	43	1	1	
2	187	182	183	3/4	1/4		1/4	1		1	31	2	1	
2	188	182	183	3/4	1/12		1/8	2/3		2	50	1	1	
2	189	182	183	5/6	1/12		1/8	2/3		5	47	1	1	
2	190	182	183	11/12	1/12		1/8	2/3		1	43	1	1	
2	191	183	184	0	1/4		1/4	1		0	36	2	1	
2	192	183	184	0	1/4		1/4	1		0	48	1	1	
2	193	183	184	1/2	1/4		1/4	1		0	36	2	1	
2	194	183	184	1/2	1/4		1/4	1		-3	39	2	1	
2	195	183	184	1/2	1/4		1/4	1		1	43	1	1	
2	196	183	184	1/2	1/4		1/4	1		0	48	1	1	
2	197	184	185	0	1/2		1/2	1		0	36	2	1	
2	198	184	185	0	1/2		1/2	1		-3	39	2	1	
2	199	184	185	0	1/2		1/2	1		1	43	1	1	
2	200	184	185	0	1/2		1/2	1		0	48	1	1	
