section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	690	145	146	3/16	1/16		1/16	1		0	60	2	1	
1	691	145	146	1/4	1/16		1/16	1		-2	58	2	1	
1	692	145	146	5/16	1/16		1/16	1		3	57	2	1	
1	693	145	146	3/8	1/16		1/16	1		1	55	2	1	
1	694	145	146	7/16	1/16		1/16	1		3	57	2	1	
1	695	145	146	1/2	1/16		1/16	1		-2	58	2	1	
1	696	145	146	9/16	1/16		1/16	1		3	57	2	1	
1	697	145	146	5/8	1/16		1/16	1		1	55	2	1	
1	698	145	146	11/16	1/16		1/16	1		-1	53	2	1	
1	699	146	147	0	1/16		1/16	1		4	52	2	1	
1	700	146	147	1/16	1/16		1/16	1		-1	53	2	1	
1	701	146	147	1/8	1/16		1/16	1		1	55	2	1	
1	702	146	147	3/16	1/16		1/16	1		-1	53	2	1	
1	703	146	147	1/4	1/16		1/16	1		4	52	2	1	
1	704	146	147	5/16	1/16		1/16	1		2	50	2	1	
1	705	146	147	3/8	1/16		1/16	1		0	48	2	1	
1	706	146	147	7/16	1/16		1/16	1		2	50	2	1	
1	707	146	147	1/2	1/16		1/16	1		0	48	2	1	
1	708	146	147	9/16	1/16		1/16	1		-2	46	2	1	
1	709	146	147	5/8	1/16		1/16	1		3	45	2	1	
1	710	146	147	11/16	1/16		1/16	1		1	43	2	1	
1	711	147	148	0	1/4		1/4	1		-1	41	2	1	
1	712	147	148	0	1/4		1/4	1		3	45	2	1	
1	713	147	148	0	1/4		1/4	1		0	48	2	1	
1	714	147	148	0	1/4		1/4	1		-1	53	2	1	
1	715	147	148	1/16	1/16		1/16	1		0	84	1	1	
1	716	147	148	1/8	1/16		1/16	1		5	83	1	1	
1	717	147	148	3/16	1/16		1/16	1		0	84	1	1	
1	718	147	148	1/4	1/16		1/16	1		-1	89	1	1	
1	719	147	148	5/16	1/16		1/16	1		0	84	1	1	
1	720	147	148	3/8	1/16		1/16	1		-2	82	1	1	
1	721	147	148	7/16	1/16		1/16	1		3	81	1	1	
1	722	147	148	1/2	1/16		1/16	1		8	80	1	1	
1	723	147	148	9/16	1/16		1/16	1		3	81	1	1	
1	724	147	148	5/8	1/16		1/16	1		0	84	1	1	
1	725	147	148	11/16	1/16		1/16	1		3	81	1	1	
1	726	148	149	0	1/16		1/16	1		1	79	1	1	
1	727	148	149	1/16	1/16		1/16	1		-1	77	1	1	
1	728	148	149	1/8	1/16		1/16	1		4	76	1	1	
1	729	148	149	3/16	1/16		1/16	1		-1	77	1	1	
1	730	148	149	1/4	1/16		1/16	1		3	81	1	1	
1	731	148	149	5/16	1/16		1/16	1		-1	77	1	1	
1	732	148	149	3/8	1/16		1/16	1		2	74	1	1	
1	733	148	149	7/16	1/16		1/16	1		0	72	1	1	
1	734	148	149	1/2	1/16		1/16	1		5	71	1	1	
1	735	148	149	9/16	1/16		1/16	1		0	72	1	1	
1	736	148	149	5/8	1/16		1/16	1		-1	77	1	1	
1	737	148	149	11/16	1/16		1/16	1		0	72	1	1	
1	738	149	150	0	1/16		1/16	1		-2	70	1	1	
1	739	149	150	1/16	1/16		1/16	1		3	69	1	1	
1	740	149	150	1/8	1/16		1/16	1		8	68	1	1	
1	741	149	150	3/16	1/16		1/16	1		3	69	1	1	
1	742	149	150	1/4	1/16		1/16	1		0	72	1	1	
1	743	149	150	5/16	1/16		1/16	1		3	69	1	1	
1	744	149	150	3/8	1/8		1/8	1		3	57	2	1	
1	745	149	150	3/8	1/16		1/16	1		-1	65	1	1	
1	746	149	150	7/16	1/16		1/16	1		-1	77	1	1	
1	747	149	150	1/2	1/8		1/8	1		1	55	2	1	
1	748	149	150	1/2	1/16		1/16	1		4	64	1	1	
1	749	149	150	9/16	1/16		1/16	1		-1	77	1	1	
1	750	149	150	5/8	1/8		1/8	1		3	57	2	1	
1	751	149	150	5/8	1/16		1/16	1		-1	65	1	1	
1	752	149	150	11/16	1/16		1/16	1		-1	77	1	1	
1	753	150	151	0	1/8		1/8	1		-2	58	2	1	
1	754	150	151	0	1/16		1/16	1		1	67	1	1	
1	755	150	151	1/16	1/16		1/16	1		-1	77	1	1	
1	756	150	151	1/8	1/8		1/8	1		3	57	2	1	
1	757	150	151	1/8	1/16		1/16	1		-1	65	1	1	
1	758	150	151	3/16	1/16		1/16	1		-1	77	1	1	
1	759	150	151	1/4	1/8		1/8	1		-2	58	2	1	
1	760	150	151	1/4	1/16		1/16	1		1	67	1	1	
1	761	150	151	5/16	1/16		1/16	1		-1	77	1	1	
1	762	150	151	3/8	1/8		1/8	1		0	60	2	1	
1	763	150	151	3/8	1/16		1/16	1		3	69	1	1	
1	764	150	151	7/16	1/16		1/16	1		-1	77	1	1	
1	765	150	151	1/2	1/8		1/8	1		-2	58	2	1	
1	766	150	151	1/2	1/16		1/16	1		1	67	1	1	
1	767	150	151	9/16	1/16		1/16	1		-1	77	1	1	
1	768	150	151	5/8	1/8		1/8	1		0	60	2	1	
1	769	150	151	5/8	1/16		1/16	1		3	69	1	1	
1	770	150	151	11/16	1/16		1/16	1		-1	77	1	1	
1	771	151	152	0	1/4		1/4	1		-5	61	2	1	
1	772	151	152	0	1/16		1/16	1		-2	70	1	1	
1	773	151	152	1/16	1/16		1/16	1		-1	77	1	1	
1	774	151	152	1/8	1/16		1/16	1		-2	70	1	1	
1	775	151	152	3/16	1/16		1/16	1		-1	77	1	1	
1	776	151	152	1/4	1/8		1/8	1		0	60	2	1	
1	777	151	152	1/4	1/16		1/16	1		3	69	1	1	
1	778	151	152	5/16	1/16		1/16	1		-1	77	1	1	
1	779	151	152	3/8	1/4		1/4	1		-5	61	2	1	
1	780	151	152	3/8	1/16		1/16	1		-2	70	1	1	
1	781	151	152	7/16	1/16		1/16	1		-1	77	1	1	
1	782	151	152	1/2	1/16		1/16	1		-2	70	1	1	
1	783	151	152	9/16	1/16		1/16	1		-1	77	1	1	
1	784	151	152	5/8	1/8		1/8	1		0	60	2	1	
1	785	151	152	5/8	1/16		1/16	1		3	69	1	1	
1	786	151	152	11/16	1/16		1/16	1		-1	77	1	1	
1	787	152	153	0	1/8		1/8	1		5	59	2	1	
1	788	152	153	0	1/16		1/16	1		-4	68	1	1	
1	789	152	153	1/16	1/16		1/16	1		-1	77	1	1	
1	790	152	153	1/8	1/8		1/8	1		5	59	2	1	
1	791	152	153	1/8	1/16		1/16	1		-4	68	1	1	
1	792	152	153	3/16	1/16		1/16	1		-1	77	1	1	
1	793	152	153	1/4	1/8		1/8	1		5	59	2	1	
1	794	152	153	1/4	1/16		1/16	1		-4	68	1	1	
1	795	152	153	5/16	1/16		1/16	1		-1	77	1	1	
1	796	152	153	3/8	1/8		1/8	1		0	60	2	1	
1	797	152	153	3/8	1/8		1/8	1		1	67	1	1	
1	798	152	153	3/8	1/8		1/8	1		4	76	1	1	
1	799	153	154	0	1/4		1/4	1		-1	41	2	1	
1	800	153	154	0	1/4		1/4	1		3	45	2	1	
1	801	153	154	0	1/4		1/4	1		0	48	2	1	
1	802	153	154	0	1/4		1/4	1		-1	53	2	1	
1	803	153	154	1/16	1/16		1/16	1		0	84	1	1	
1	804	153	154	1/8	1/16		1/16	1		5	83	1	1	
1	805	153	154	3/16	1/16		1/16	1		0	84	1	1	
1	806	153	154	1/4	1/16		1/16	1		-1	89	1	1	
1	807	153	154	5/16	1/16		1/16	1		0	84	1	1	
1	808	153	154	3/8	1/16		1/16	1		-2	82	1	1	
1	809	153	154	7/16	1/16		1/16	1		3	81	1	1	
1	810	153	154	1/2	1/16		1/16	1		8	80	1	1	
1	811	153	154	9/16	1/16		1/16	1		3	81	1	1	
1	812	153	154	5/8	1/16		1/16	1		0	84	1	1	
1	813	153	154	11/16	1/16		1/16	1		3	81	1	1	
1	814	154	155	0	1/16		1/16	1		1	79	1	1	
1	815	154	155	1/16	1/16		1/16	1		-1	77	1	1	
1	816	154	155	1/8	1/16		1/16	1		4	76	1	1	
1	817	154	155	3/16	1/16		1/16	1		-1	77	1	1	
1	818	154	155	1/4	1/16		1/16	1		3	81	1	1	
1	819	154	155	5/16	1/16		1/16	1		-1	77	1	1	
1	820	154	155	3/8	1/16		1/16	1		2	74	1	1	
1	821	154	155	7/16	1/16		1/16	1		0	72	1	1	
1	822	154	155	1/2	1/16		1/16	1		5	71	1	1	
1	823	154	155	9/16	1/16		1/16	1		0	72	1	1	
1	824	154	155	5/8	1/16		1/16	1		-1	77	1	1	
1	825	154	155	11/16	1/16		1/16	1		0	72	1	1	
1	826	155	156	0	1/16		1/16	1		-2	70	1	1	
1	827	155	156	1/16	1/16		1/16	1		3	69	1	1	
1	828	155	156	1/8	1/16		1/16	1		-4	68	1	1	
1	829	155	156	3/16	1/16		1/16	1		3	69	1	1	
1	830	155	156	1/4	1/16		1/16	1		0	72	1	1	
1	831	155	156	5/16	1/16		1/16	1		3	69	1	1	
1	832	155	156	3/8	1/8		1/8	1		3	57	2	1	
1	833	155	156	3/8	1/16		1/16	1		-1	65	1	1	
1	834	155	156	7/16	1/16		1/16	1		-1	77	1	1	
1	835	155	156	1/2	1/8		1/8	1		1	55	2	1	
1	836	155	156	1/2	1/16		1/16	1		4	64	1	1	
1	837	155	156	9/16	1/16		1/16	1		-1	77	1	1	
1	838	155	156	5/8	1/8		1/8	1		3	57	2	1	
1	839	155	156	5/8	1/16		1/16	1		-1	65	1	1	
1	840	155	156	11/16	1/16		1/16	1		-1	77	1	1	
1	841	156	157	0	1/8		1/8	1		-2	58	2	1	
1	842	156	157	0	1/16		1/16	1		1	67	1	1	
1	843	156	157	1/16	1/16		1/16	1		-1	77	1	1	
1	844	156	157	1/8	1/8		1/8	1		3	57	2	1	
1	845	156	157	1/8	1/16		1/16	1		-1	65	1	1	
1	846	156	157	3/16	1/16		1/16	1		-1	77	1	1	
1	847	156	157	1/4	1/8		1/8	1		-2	58	2	1	
1	848	156	157	1/4	1/16		1/16	1		1	67	1	1	
1	849	156	157	5/16	1/16		1/16	1		-1	77	1	1	
1	850	156	157	3/8	1/8		1/8	1		0	60	2	1	
1	851	156	157	3/8	1/16		1/16	1		3	69	1	1	
1	852	156	157	7/16	1/16		1/16	1		-1	77	1	1	
1	853	156	157	1/2	1/8		1/8	1		-2	58	2	1	
1	854	156	157	1/2	1/16		1/16	1		1	67	1	1	
1	855	156	157	9/16	1/16		1/16	1		-1	77	1	1	
1	856	156	157	5/8	1/8		1/8	1		0	60	2	1	
1	857	156	157	5/8	1/16		1/16	1		3	69	1	1	
1	858	156	157	11/16	1/16		1/16	1		-1	77	1	1	
1	859	157	158	0	1/4		1/4	1		-5	61	2	1	
1	860	157	158	0	1/16		1/16	1		-2	70	1	1	
1	861	157	158	1/16	1/16		1/16	1		-1	77	1	1	
1	862	157	158	1/8	1/16		1/16	1		-2	70	1	1	
1	863	157	158	3/16	1/16		1/16	1		-1	77	1	1	
1	864	157	158	1/4	1/8		1/8	1		0	60	2	1	
1	865	157	158	1/4	1/16		1/16	1		3	69	1	1	
1	866	157	158	5/16	1/16		1/16	1		-1	77	1	1	
1	867	157	158	3/8	1/4		1/4	1		-5	61	2	1	
1	868	157	158	3/8	1/16		1/16	1		-2	70	1	1	
1	869	157	158	7/16	1/16		1/16	1		-1	77	1	1	
1	870	157	158	1/2	1/16		1/16	1		-2	70	1	1	
1	871	157	158	9/16	1/16		1/16	1		-1	77	1	1	
1	872	157	158	5/8	1/8		1/8	1		0	60	2	1	
1	873	157	158	5/8	1/16		1/16	1		3	69	1	1	
1	874	157	158	11/16	1/16		1/16	1		-1	77	1	1	
1	875	158	159	0	1/8		1/8	1		5	59	2	1	
1	876	158	159	0	1/16		1/16	1		-4	68	1	1	
1	877	158	159	1/16	1/16		1/16	1		-1	77	1	1	
1	878	158	159	3/8	1/8		1/8	1		-2	58	2	1	
1	879	158	159	3/8	1/16		1/16	1		1	67	1	1	
1	880	158	159	7/16	1/16		1/16	1		4	76	1	1	
1	881	159	160	0	1/8		1/8	1		3	57	2	1	
1	882	159	160	0	1/16		1/16	1		6	66	1	1	
1	883	159	160	1/16	1/16		1/16	1		-3	75	1	1	
1	884	159	160	3/8	1/16		1/16	1		-2	46	2	1	
1	885	159	160	7/16	1/16		1/16	1		-2	58	2	1	
1	886	159	160	1/2	1/16		1/16	1		2	62	1	1	
1	887	159	160	9/16	1/16		1/16	1		1	67	1	1	
1	888	159	160	5/8	1/16		1/16	1		-2	70	1	1	
1	889	159	160	11/16	1/16		1/16	1		2	74	1	1	
1	890	160	161	0	3/8		1/4	3/2		0	48	2	1	
1	891	160	161	0	3/8		1/4	3/2		4	52	2	1	
1	892	160	161	0	3/8		1/4	3/2		-2	58	2	1	
1	893	160	161	0	1/16		1/16	1		0	72	1	1	
1	894	160	161	1/16	1/16		1/16	1		-2	70	1	1	
1	895	160	161	1/8	1/16		1/16	1		3	69	1	1	
1	896	160	161	3/16	1/16		1/16	1		1	67	1	1	
1	897	160	161	1/4	1/16		1/16	1		-1	65	1	1	
1	898	160	161	5/16	1/16		1/16	1		4	64	1	1	
1	899	160	161	3/8	1/8		1/8	1		-1	53	2	1	
1	900	160	161	3/8	1/8		1/8	1		3	57	2	1	
1	901	160	161	3/8	1/8		1/8	1		-1	65	1	1	
1	902	160	161	1/2	1/8		1/8	1		0	60	1	1	
1	903	160	161	5/8	1/8		1/8	1		0	60	1	1	
1	904	161	162	0	1/8		1/8	1		0	48	2	1	
1	905	161	162	0	0	grace16	1/16	1		4	64	1	1	
1	906	161	162	0	3/8		1/4	3/2	1	-2	70	1	1	
1	907	161	162	1/8	1/8		1/8	1		-2	58	2	1	
1	908	161	162	1/8	1/8		1/8	1		0	60	2	1	
1	909	161	162	1/4	1/8		1/8	1		-2	58	2	1	
1	910	161	162	1/4	1/8		1/8	1		0	60	2	1	
1	911	161	162	3/8	1/8		1/8	1		-2	58	2	1	
1	912	161	162	3/8	1/8		1/8	1		0	60	2	1	
1	913	161	162	3/8	1/8		1/8	1	-1	-2	70	1	1	
1	914	161	162	1/2	1/8		1/8	1		-2	58	2	1	
1	915	161	162	1/2	1/8		1/8	1		0	60	2	1	
1	916	161	162	1/2	1/8		1/8	1		3	69	1	1	
1	917	161	162	5/8	1/8		1/8	1		-2	58	2	1	
1	918	161	162	5/8	1/8		1/8	1		0	60	2	1	
1	919	161	162	5/8	1/8		1/8	1		1	67	1	1	
1	920	162	163	0	1/8		1/8	1		-1	53	2	1	
1	921	162	163	0	3/8		1/4	3/2		-1	65	1	1	
1	922	162	163	0	0	appoggiatura	1/8	1		1	67	1	1	
1	923	162	163	1/8	1/8		1/8	1		3	57	2	1	
1	924	162	163	1/8	1/8		1/8	1		0	60	2	1	
1	925	162	163	1/4	1/8		1/8	1		3	57	2	1	
1	926	162	163	1/4	1/8		1/8	1		0	60	2	1	
1	927	162	163	3/8	1/8		1/8	1		3	57	2	1	
1	928	162	163	3/8	1/8		1/8	1		0	60	2	1	
1	929	162	163	3/8	3/8		1/4	3/2		-1	65	1	1	
1	930	162	163	1/2	1/8		1/8	1		3	57	2	1	
1	931	162	163	1/2	1/8		1/8	1		0	60	2	1	
1	932	162	163	5/8	1/8		1/8	1		3	57	2	1	
1	933	162	163	5/8	1/8		1/8	1		0	60	2	1	
1	934	163	164	0	1/8		1/8	1		0	48	2	1	
1	935	163	164	0	0	grace16	1/16	1		4	64	1	1	
1	936	163	164	0	3/8		1/4	3/2	1	-2	70	1	1	
1	937	163	164	1/8	1/8		1/8	1		1	55	2	1	
1	938	163	164	1/8	1/8		1/8	1		0	60	2	1	
1	939	163	164	1/4	1/8		1/8	1		1	55	2	1	
1	940	163	164	1/4	1/8		1/8	1		0	60	2	1	
1	941	163	164	3/8	1/8		1/8	1		1	55	2	1	
1	942	163	164	3/8	1/8		1/8	1		0	60	2	1	
1	943	163	164	3/8	1/8		1/8	1	-1	-2	70	1	1	
1	944	163	164	1/2	1/8		1/8	1		1	55	2	1	
1	945	163	164	1/2	1/8		1/8	1		0	60	2	1	
1	946	163	164	1/2	1/8		1/8	1		3	69	1	1	
1	947	163	164	5/8	1/8		1/8	1		1	55	2	1	
1	948	163	164	5/8	1/8		1/8	1		0	60	2	1	
1	949	163	164	5/8	1/8		1/8	1		1	67	1	1	
1	950	164	165	0	1/8		1/8	1		-1	53	2	1	
1	951	164	165	0	3/8		1/4	3/2		5	71	1	1	
1	952	164	165	1/8	1/8		1/8	1		3	57	2	1	
1	953	164	165	1/8	1/8		1/8	1		0	60	2	1	
1	954	164	165	1/4	1/8		1/8	1		3	57	2	1	
1	955	164	165	1/4	1/8		1/8	1		0	60	2	1	
1	956	164	165	3/8	1/8		1/8	1		3	57	2	1	
1	957	164	165	3/8	1/8		1/8	1		0	60	2	1	
1	958	164	165	3/8	1/8		1/8	1		0	72	1	1	
1	959	164	165	1/2	1/8		1/8	1		3	57	2	1	
1	960	164	165	1/2	1/8		1/8	1		0	60	2	1	
1	961	164	165	5/8	1/8		1/8	1		3	57	2	1	
1	962	164	165	5/8	1/8		1/8	1		0	60	2	1	
1	963	165	166	0	1/8		1/8	1		0	48	2	1	
1	964	165	166	0	0	grace16	1/16	1		4	64	1	1	
1	965	165	166	0	3/8		1/4	3/2	1	-2	70	1	1	
1	966	165	166	1/8	1/8		1/8	1		-2	58	2	1	
1	967	165	166	1/8	1/8		1/8	1		0	60	2	1	
1	968	165	166	1/4	1/8		1/8	1		-2	58	2	1	
1	969	165	166	1/4	1/8		1/8	1		0	60	2	1	
1	970	165	166	3/8	1/8		1/8	1		-2	58	2	1	
1	971	165	166	3/8	1/8		1/8	1		0	60	2	1	
1	972	165	166	3/8	1/8		1/8	1	-1	-2	70	1	1	
1	973	165	166	1/2	1/8		1/8	1		-2	58	2	1	
1	974	165	166	1/2	1/8		1/8	1		0	60	2	1	
1	975	165	166	1/2	1/8		1/8	1		3	69	1	1	
1	976	165	166	5/8	1/8		1/8	1		-2	58	2	1	
1	977	165	166	5/8	1/8		1/8	1		0	60	2	1	
1	978	165	166	5/8	1/8		1/8	1		1	67	1	1	
1	979	166	167	0	1/8		1/8	1		-1	53	2	1	
1	980	166	167	0	1/4		1/4	1		-1	65	1	1	
1	981	166	167	1/8	1/8		1/8	1		3	57	2	1	
1	982	166	167	1/8	1/8		1/8	1		0	60	2	1	
1	983	166	167	1/4	1/8		1/8	1		3	57	2	1	
1	984	166	167	1/4	1/8		1/8	1		0	60	2	1	
1	985	166	167	1/4	1/8		1/8	1	1	3	69	1	1	
1	986	166	167	3/8	1/8		1/8	1		3	57	2	1	
1	987	166	167	3/8	1/8		1/8	1		0	60	2	1	
1	988	166	167	3/8	1/4		1/4	1	-1	3	69	1	1	
1	989	166	167	1/2	1/8		1/8	1		3	57	2	1	
1	990	166	167	1/2	1/8		1/8	1		0	60	2	1	
1	991	166	167	5/8	1/8		1/8	1		3	57	2	1	
1	992	166	167	5/8	1/8		1/8	1		0	60	2	1	
1	993	166	167	5/8	1/8		1/8	1	1	0	72	1	1	
1	994	167	168	0	1/8		1/8	1		0	48	2	1	
1	995	167	168	0	1/4		1/4	1	-1	0	72	1	1	
1	996	167	168	1/8	1/8		1/8	1		1	55	2	1	
1	997	167	168	1/8	1/8		1/8	1		0	60	2	1	
1	998	167	168	1/4	1/8		1/8	1		1	55	2	1	
1	999	167	168	1/4	1/8		1/8	1		0	60	2	1	
1	1000	167	168	1/4	1/8		1/8	1	1	-2	70	1	1	
1	1001	167	168	3/8	1/8		1/8	1		-2	58	2	1	
1	1002	167	168	3/8	1/8		1/8	1		0	60	2	1	
1	1003	167	168	3/8	1/4		1/4	1	-1	-2	70	1	1	
1	1004	167	168	1/2	1/8		1/8	1		-2	58	2	1	
1	1005	167	168	1/2	1/8		1/8	1		0	60	2	1	
1	1006	167	168	5/8	1/8		1/8	1		-2	58	2	1	
1	1007	167	168	5/8	1/8		1/8	1		0	60	2	1	
1	1008	167	168	5/8	1/8		1/8	1		1	67	1	1	
1	1009	168	169	0	1/8		1/8	1		-1	53	2	1	
1	1010	168	169	0	1/8		1/8	1		3	57	2	1	
1	1011	168	169	0	1/8		1/8	1		0	60	2	1	
1	1012	168	169	0	1/8		1/8	1		-1	65	1	1	
1	1013	168	169	3/8	3/8		1/4	3/2		-3	51	2	1	
1	1014	168	169	3/8	3/8		1/4	3/2		1	55	2	1	
1	1015	168	169	3/8	3/8		1/4	3/2		7	61	2	1	
1	1016	168	169	3/8	3/8		1/4	3/2		7	73	1	1	
1	1017	168	169	3/8	3/8		1/4	3/2		7	85	1	1	
1	1018	169	170	0	1/4		1/4	1		2	50	2	1	
1	1019	169	170	0	1/4		1/4	1		6	54	2	1	
1	1020	169	170	0	1/4		1/4	1		2	62	2	1	
1	1021	169	170	0	3/8		1/4	3/2		2	74	1	1	
1	1022	169	170	0	3/8		1/4	3/2		2	86	1	1	
1	1023	169	170	3/8	3/8		1/4	3/2		2	74	1	1	
1	1024	169	170	3/8	3/8		1/4	3/2		0	84	1	1	
1	1025	170	171	0	3/8		1/4	3/2		2	50	2	1	
1	1026	170	171	0	3/8		1/4	3/2		2	62	2	1	
1	1027	170	171	0	3/8		1/4	3/2		2	74	1	1	
1	1028	170	171	0	3/8		1/4	3/2		-2	82	1	1	
1	1029	170	171	3/8	3/8		1/4	3/2		0	48	2	1	
1	1030	170	171	3/8	3/8		1/4	3/2		0	60	2	1	
1	1031	170	171	3/8	3/8		1/4	3/2		2	74	1	1	
1	1032	170	171	3/8	3/8		1/4	3/2		3	81	1	1	
1	1033	171	172	0	3/8		1/4	3/2		-2	46	2	1	
1	1034	171	172	0	3/8		1/4	3/2		-2	58	2	1	
1	1035	171	172	0	3/8		1/4	3/2		2	74	1	1	
1	1036	171	172	0	3/8		1/4	3/2		1	79	1	1	
1	1037	171	172	3/8	3/8		1/4	3/2		3	45	2	1	
1	1038	171	172	3/8	3/8		1/4	3/2		3	57	2	1	
1	1039	171	172	3/8	3/8		1/4	3/2		0	72	1	1	
1	1040	171	172	3/8	3/8		1/4	3/2		2	74	1	1	
1	1041	171	172	3/8	3/8		1/4	3/2		6	78	1	1	
1	1042	172	173	0	1/8		1/8	1		1	55	2	1	
1	1043	172	173	0	1/16		1/16	1		1	79	1	1	
1	1044	172	173	1/16	1/16		1/16	1		2	74	1	1	
1	1045	172	173	1/8	1/8		1/8	1		-2	58	2	1	
1	1046	172	173	1/8	1/16		1/16	1		-2	70	1	1	
1	1047	172	173	3/16	1/16		1/16	1		2	74	1	1	
1	1048	172	173	1/4	1/8		1/8	1		2	62	2	1	
1	1049	172	173	1/4	1/16		1/16	1		1	79	1	1	
1	1050	172	173	5/16	1/16		1/16	1		2	74	1	1	
1	1051	172	173	3/8	1/8		1/8	1		6	54	2	1	
1	1052	172	173	3/8	1/16		1/16	1		3	81	1	1	
1	1053	172	173	7/16	1/16		1/16	1		2	74	1	1	
1	1054	172	173	1/2	1/8		1/8	1		3	57	2	1	
1	1055	172	173	1/2	1/16		1/16	1		0	72	1	1	
1	1056	172	173	9/16	1/16		1/16	1		2	74	1	1	
1	1057	172	173	5/8	1/8		1/8	1		2	62	2	1	
1	1058	172	173	5/8	1/16		1/16	1		3	81	1	1	
1	1059	172	173	11/16	1/16		1/16	1		2	74	1	1	
1	1060	173	174	0	1/8		1/8	1		1	55	2	1	
1	1061	173	174	0	1/16		1/16	1		-2	82	1	1	
1	1062	173	174	1/16	1/16		1/16	1		1	79	1	1	
1	1063	173	174	1/8	1/8		1/8	1		-2	58	2	1	
1	1064	173	174	1/8	1/16		1/16	1		2	74	1	1	
1	1065	173	174	3/16	1/16		1/16	1		1	79	1	1	
1	1066	173	174	1/4	1/8		1/8	1		2	62	2	1	
1	1067	173	174	1/4	1/16		1/16	1		-2	82	1	1	
1	1068	173	174	5/16	1/16		1/16	1		1	79	1	1	
1	1069	173	174	3/8	1/8		1/8	1		-1	53	2	1	
1	1070	173	174	3/8	1/16		1/16	1		5	83	1	1	
1	1071	173	174	7/16	1/16		1/16	1		1	79	1	1	
1	1072	173	174	1/2	1/8		1/8	1		5	59	2	1	
1	1073	173	174	1/2	1/16		1/16	1		2	74	1	1	
1	1074	173	174	9/16	1/16		1/16	1		1	79	1	1	
1	1075	173	174	5/8	1/8		1/8	1		2	62	2	1	
1	1076	173	174	5/8	1/16		1/16	1		5	83	1	1	
1	1077	173	174	11/16	1/16		1/16	1		1	79	1	1	
1	1078	174	175	0	1/4		1/4	1		4	52	2	1	
1	1079	174	175	0	1/4		1/4	1		0	84	1	1	
1	1080	174	175	1/4	1/16		1/16	1		2	86	1	1	
1	1081	174	175	5/16	1/16		1/16	1		0	84	1	1	
1	1082	174	175	3/8	1/4		1/4	1		-2	82	1	1	
1	1083	174	175	5/8	1/16		1/16	1		0	84	1	1	
1	1084	174	175	11/16	1/16		1/16	1		-2	82	1	1	
1	1085	175	176	0	3/8		1/4	3/2		0	72	2	1	
1	1086	175	176	0	1/4		1/4	1		3	81	1	1	
1	1087	175	176	1/4	1/16		1/16	1		-2	82	1	1	
1	1088	175	176	5/16	1/16		1/16	1		3	81	1	1	
1	1089	175	176	3/8	3/8		1/4	3/2		-2	70	2	1	
1	1090	175	176	3/8	3/8		1/4	3/2		0	72	2	1	
1	1091	175	176	3/8	1/4		1/4	1		1	79	1	1	
1	1092	175	176	5/8	1/16		1/16	1		3	81	1	1	
1	1093	175	176	11/16	1/16		1/16	1		1	79	1	1	
1	1094	176	177	0	3/8		1/4	3/2		3	69	2	1	
1	1095	176	177	0	3/8		1/4	3/2		0	72	2	1	
1	1096	176	177	0	1/4		1/4	1		-1	77	1	1	
1	1097	176	177	1/4	1/16		1/16	1		1	79	1	1	
1	1098	176	177	5/16	1/16		1/16	1		-1	77	1	1	
1	1099	176	177	3/8	3/8		1/4	3/2		1	67	2	1	
1	1100	176	177	3/8	3/8		1/4	3/2		-2	70	2	1	
1	1101	176	177	3/8	3/8		1/4	3/2		0	72	2	1	
1	1102	176	177	3/8	1/4		1/4	1		4	76	1	1	
1	1103	176	177	5/8	1/16		1/16	1		-1	77	1	1	
1	1104	176	177	11/16	1/16		1/16	1		4	76	1	1	
1	1105	177	178	0	1/8		1/8	1		-1	65	2	1	
1	1106	177	178	0	1/16		1/16	1		1	79	1	1	
1	1107	177	178	1/16	1/16		1/16	1		-1	77	1	1	
1	1108	177	178	1/8	1/8		1/8	1		3	69	2	1	
1	1109	177	178	1/8	1/16		1/16	1		4	76	1	1	
1	1110	177	178	3/16	1/16		1/16	1		-1	77	1	1	
1	1111	177	178	1/4	1/8		1/8	1		0	72	2	1	
1	1112	177	178	1/4	1/16		1/16	1		4	76	1	1	
1	1113	177	178	5/16	1/16		1/16	1		-1	77	1	1	
1	1114	177	178	3/8	1/8		1/8	1		4	64	2	1	
1	1115	177	178	3/8	1/16		1/16	1		3	81	1	1	
1	1116	177	178	7/16	1/16		1/16	1		1	79	1	1	
1	1117	177	178	1/2	1/8		1/8	1		1	67	2	1	
1	1118	177	178	1/2	1/16		1/16	1		6	78	1	1	
1	1119	177	178	9/16	1/16		1/16	1		1	79	1	1	
1	1120	177	178	5/8	1/8		1/8	1		0	72	2	1	
1	1121	177	178	5/8	1/16		1/16	1		6	78	1	1	
1	1122	177	178	11/16	1/16		1/16	1		1	79	1	1	
1	1123	178	179	0	1/8		1/8	1		-1	65	2	1	
1	1124	178	179	0	1/8		1/8	1		3	69	2	1	
1	1125	178	179	0	1/8		1/8	1		0	72	2	1	
1	1126	178	179	0	1/16		1/16	1		3	81	1	1	
1	1127	178	179	1/16	1/16		1/16	1		1	79	1	1	
1	1128	178	179	1/8	1/16		1/16	1		-1	77	1	1	
1	1129	178	179	3/16	1/16		1/16	1		1	79	1	1	
1	1130	178	179	1/4	1/16		1/16	1		3	81	1	1	
1	1131	178	179	5/16	1/16		1/16	1		-2	82	1	1	
