section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2194	156	156	7/24	1/24		1/16	2/3		4	76	1	1	
0	2195	156	156	1/3	1/24		1/16	2/3		2	74	1	1	
0	2196	156	156	3/8	1/24		1/16	2/3		0	72	1	1	
0	2197	156	156	5/12	1/24		1/16	2/3		5	71	1	1	
0	2198	156	156	11/24	1/24		1/16	2/3		3	69	1	1	
0	2199	157	157	0	1/8		1/8	1		1	55	2	2	
0	2200	157	157	0	1/16		1/16	1		5	59	2	1	
0	2201	157	157	0	1/8		1/8	1		5	71	1	1	
0	2202	157	157	1/16	1/16		1/16	1		2	62	2	1	
0	2203	157	157	1/8	1/8		1/8	1		-4	56	2	2	
0	2204	157	157	1/8	1/16		1/16	1		5	59	2	1	
0	2205	157	157	1/8	1/8		1/8	1		-1	77	1	1	
0	2206	157	157	3/16	1/16		1/16	1		2	62	2	1	
0	2207	157	157	1/4	1/8		1/8	1		1	55	2	2	
0	2208	157	157	1/4	1/16		1/16	1		5	59	2	1	
0	2209	157	157	1/4	1/8		1/8	1		-1	77	1	1	
0	2210	157	157	5/16	1/16		1/16	1		2	62	2	1	
0	2211	157	157	3/8	1/8		1/8	1		-4	56	2	2	
0	2212	157	157	3/8	1/16		1/16	1		5	59	2	1	
0	2213	157	157	3/8	1/8		1/8	1		-1	77	1	1	
0	2214	157	157	7/16	1/16		1/16	1		2	62	2	1	
0	2215	158	158	0	1/8		1/8	1		1	55	2	2	
0	2216	158	158	0	1/16		1/16	1		5	59	2	1	
0	2217	158	158	0	3/16		1/8	3/2		-1	77	1	1	
0	2218	158	158	1/16	1/16		1/16	1		2	62	2	1	
0	2219	158	158	1/8	1/8		1/8	1		-4	56	2	2	
0	2220	158	158	1/8	1/16		1/16	1		5	59	2	1	
0	2221	158	158	3/16	1/16		1/16	1		2	62	2	1	
0	2222	158	158	3/16	1/16		1/16	1		2	74	1	1	
0	2223	158	158	1/4	1/8		1/8	1		1	55	2	2	
0	2224	158	158	1/4	1/16		1/16	1		5	59	2	1	
0	2225	158	158	1/4	1/8		1/8	1		5	71	1	1	
0	2226	158	158	5/16	1/16		1/16	1		2	62	2	1	
0	2227	158	158	3/8	1/8		1/8	1		-4	56	2	2	
0	2228	158	158	3/8	1/16		1/16	1		5	59	2	1	
0	2229	158	158	7/16	1/16		1/16	1		2	62	2	1	
0	2230	159	159	0	1/8		1/8	1		1	55	2	2	
0	2231	159	159	0	1/16		1/16	1		5	59	2	1	
0	2232	159	159	1/16	1/16		1/16	1		2	62	2	1	
0	2233	159	159	1/16	1/16		1/16	1		-1	65	1	1	
0	2234	159	159	1/8	1/8		1/8	1		-4	56	2	2	
0	2235	159	159	1/8	1/16		1/16	1		5	59	2	1	
0	2236	159	159	1/8	1/16		1/16	1		-1	77	1	1	
0	2237	159	159	3/16	1/16		1/16	1		2	62	2	1	
0	2238	159	159	3/16	1/16		1/16	1		-1	77	1	1	
0	2239	159	159	1/4	1/8		1/8	1		1	55	2	2	
0	2240	159	159	1/4	1/16		1/16	1		5	59	2	1	
0	2241	159	159	1/4	1/16		1/16	1		-1	77	1	1	
0	2242	159	159	5/16	1/16		1/16	1		2	62	2	1	
0	2243	159	159	5/16	1/16		1/16	1		-1	77	1	1	
0	2244	159	159	3/8	1/8		1/8	1		-4	56	2	2	
0	2245	159	159	3/8	1/16		1/16	1		5	59	2	1	
0	2246	159	159	3/8	1/16		1/16	1		-1	77	1	1	
0	2247	159	159	7/16	1/16		1/16	1		2	62	2	1	
0	2248	159	159	7/16	1/16		1/16	1		-1	77	1	1	
0	2249	160	160	0	1/8		1/8	1		1	55	2	2	
0	2250	160	160	0	1/16		1/16	1		5	59	2	1	
0	2251	160	160	0	3/16		1/8	3/2		-1	77	1	1	
0	2252	160	160	1/16	1/16		1/16	1		2	62	2	1	
0	2253	160	160	1/8	1/8		1/8	1		-4	56	2	2	
0	2254	160	160	1/8	1/16		1/16	1		5	59	2	1	
0	2255	160	160	3/16	1/16		1/16	1		2	62	2	1	
0	2256	160	160	3/16	1/16		1/16	1		2	74	1	1	
0	2257	160	160	1/4	1/8		1/8	1		1	55	2	2	
0	2258	160	160	1/4	1/16		1/16	1		5	59	2	1	
0	2259	160	160	1/4	1/8		1/8	1		5	71	1	1	
0	2260	160	160	5/16	1/16		1/16	1		2	62	2	1	
0	2261	160	160	3/8	1/8		1/8	1		-4	56	2	2	
0	2262	160	160	3/8	1/16		1/16	1		5	59	2	1	
0	2263	160	160	7/16	1/16		1/16	1		2	62	2	1	
0	2264	161	161	0	1/8		1/8	1		1	55	2	2	
0	2265	161	161	0	1/16		1/16	1		5	59	2	1	
0	2266	161	161	0	1/8		1/8	1	1	-1	77	1	1	
0	2267	161	161	1/16	1/16		1/16	1		2	62	2	1	
0	2268	161	161	1/8	1/8		1/8	1		-4	56	2	2	
0	2269	161	161	1/8	1/16		1/16	1		5	59	2	1	
0	2270	161	161	1/8	1/32		1/32	1	-1	-1	77	1	1	
0	2271	161	161	5/32	1/32		1/32	1		2	74	1	1	
0	2272	161	161	3/16	1/16		1/16	1		2	62	2	1	
0	2273	161	161	3/16	1/32		1/32	1		-1	77	1	1	
0	2274	161	161	7/32	1/32		1/32	1		2	74	1	1	
0	2275	161	161	1/4	1/8		1/8	1		1	55	2	2	
0	2276	161	161	1/4	1/16		1/16	1		5	59	2	1	
0	2277	161	161	1/4	1/8		1/8	1		5	71	1	1	
0	2278	161	161	5/16	1/16		1/16	1		2	62	2	1	
0	2279	161	161	3/8	1/8		1/8	1		-1	53	2	2	
0	2280	161	161	3/8	1/16		1/16	1		5	59	2	1	
0	2281	161	161	7/16	1/16		1/16	1		2	62	2	1	
0	2282	162	162	0	1/8		1/8	1		4	52	2	2	
0	2283	162	162	0	1/8		1/8	1		0	60	2	1	
0	2284	162	162	0	1/32		1/32	1		1	67	1	1	
0	2285	162	162	1/32	1/32		1/32	1		1	79	1	1	
0	2286	162	162	1/16	1/32		1/32	1		1	67	1	1	
0	2287	162	162	3/32	1/32		1/32	1		1	79	1	1	
0	2288	162	162	1/8	1/32		1/32	1		1	67	1	1	
0	2289	162	162	5/32	1/32		1/32	1		1	79	1	1	
0	2290	162	162	3/16	1/32		1/32	1		1	67	1	1	
0	2291	162	162	7/32	1/32		1/32	1		1	79	1	1	
0	2292	162	162	1/4	1/8		1/8	1		0	60	2	1	
0	2293	162	162	1/4	1/8		1/8	1		4	64	2	1	
0	2294	162	162	1/4	1/32		1/32	1		1	67	1	1	
0	2295	162	162	9/32	1/32		1/32	1		1	79	1	1	
0	2296	162	162	5/16	1/32		1/32	1		1	67	1	1	
0	2297	162	162	11/32	1/32		1/32	1		1	79	1	1	
0	2298	162	162	3/8	1/8		1/8	1		5	59	2	1	
0	2299	162	162	3/8	1/8		1/8	1		-1	65	2	1	
0	2300	162	162	3/8	1/32		1/32	1		1	67	1	1	
0	2301	162	162	13/32	1/32		1/32	1		1	79	1	1	
0	2302	162	162	7/16	1/32		1/32	1		1	67	1	1	
0	2303	162	162	15/32	1/32		1/32	1		1	79	1	1	
0	2304	163	163	0	1/8		1/8	1		0	60	2	1	
0	2305	163	163	0	1/8		1/8	1		4	64	2	1	
0	2306	163	163	0	1/32		1/32	1		1	67	1	1	
0	2307	163	163	1/32	1/32		1/32	1		1	79	1	1	
0	2308	163	163	1/16	1/32		1/32	1		1	67	1	1	
0	2309	163	163	3/32	1/32		1/32	1		1	79	1	1	
0	2310	163	163	1/8	1/32		1/32	1		1	67	1	1	
0	2311	163	163	5/32	1/32		1/32	1		1	79	1	1	
0	2312	163	163	3/16	1/32		1/32	1		1	67	1	1	
0	2313	163	163	7/32	1/32		1/32	1		1	79	1	1	
0	2314	163	163	1/4	1/8		1/8	1		0	48	2	1	
0	2315	163	163	1/4	1/8		1/8	1		4	52	2	1	
0	2316	163	163	1/4	1/32		1/32	1		1	67	1	1	
0	2317	163	163	9/32	1/32		1/32	1		1	79	1	1	
0	2318	163	163	5/16	1/32		1/32	1		1	67	1	1	
0	2319	163	163	11/32	1/32		1/32	1		1	79	1	1	
0	2320	163	163	3/8	1/8		1/8	1		5	47	2	1	
0	2321	163	163	3/8	1/8		1/8	1		-1	53	2	1	
0	2322	163	163	3/8	1/32		1/32	1		1	67	1	1	
0	2323	163	163	13/32	1/32		1/32	1		1	79	1	1	
0	2324	163	163	7/16	1/32		1/32	1		1	67	1	1	
0	2325	163	163	15/32	1/32		1/32	1		1	79	1	1	
0	2326	164	164	0	1/8		1/8	1		0	48	2	1	
0	2327	164	164	0	1/8		1/8	1		4	52	2	1	
0	2328	164	164	0	1/32		1/32	1		1	67	1	1	
0	2329	164	164	1/32	1/32		1/32	1		1	79	1	1	
0	2330	164	164	1/16	1/32		1/32	1		1	67	1	1	
0	2331	164	164	3/32	1/32		1/32	1		1	79	1	1	
0	2332	164	164	1/8	1/32		1/32	1		1	67	1	1	
0	2333	164	164	5/32	1/32		1/32	1		1	79	1	1	
0	2334	164	164	3/16	1/32		1/32	1		1	67	1	1	
0	2335	164	164	7/32	1/32		1/32	1		1	79	1	1	
0	2336	164	164	1/4	1/16		1/16	1		0	60	2	1	
0	2337	164	164	1/4	1/16		1/16	1		4	64	2	1	
0	2338	164	164	1/4	1/32		1/32	1		1	67	1	1	
0	2339	164	164	9/32	1/32		1/32	1		1	79	1	1	
0	2340	164	164	5/16	1/16		1/16	1		0	60	2	1	
0	2341	164	164	5/16	1/16		1/16	1		4	64	2	1	
0	2342	164	164	5/16	1/32		1/32	1		1	67	1	1	
0	2343	164	164	11/32	1/32		1/32	1		1	79	1	1	
0	2344	164	164	3/8	1/16		1/16	1		5	59	2	1	
0	2345	164	164	3/8	1/16		1/16	1		-1	65	2	1	
0	2346	164	164	3/8	1/32		1/32	1		1	67	1	1	
0	2347	164	164	13/32	1/32		1/32	1		1	79	1	1	
0	2348	164	164	7/16	1/16		1/16	1		5	59	2	1	
0	2349	164	164	7/16	1/16		1/16	1		-1	65	2	1	
0	2350	164	164	7/16	1/32		1/32	1		1	67	1	1	
0	2351	164	164	15/32	1/32		1/32	1		1	79	1	1	
0	2352	165	165	0	1/8		1/8	1		0	60	2	1	
0	2353	165	165	0	1/8		1/8	1		4	64	2	1	
0	2354	165	165	0	1/32		1/32	1		1	67	1	1	
0	2355	165	165	1/32	1/32		1/32	1		1	79	1	1	
0	2356	165	165	1/16	1/32		1/32	1		1	67	1	1	
0	2357	165	165	3/32	1/32		1/32	1		1	79	1	1	
0	2358	165	165	1/8	1/32		1/32	1		1	67	1	1	
0	2359	165	165	5/32	1/32		1/32	1		1	79	1	1	
0	2360	165	165	3/16	1/32		1/32	1		1	67	1	1	
0	2361	165	165	7/32	1/32		1/32	1		1	79	1	1	
0	2362	165	165	1/4	1/16		1/16	1		0	48	2	1	
0	2363	165	165	1/4	1/16		1/16	1		4	52	2	1	
0	2364	165	165	1/4	1/32		1/32	1		1	67	1	1	
0	2365	165	165	9/32	1/32		1/32	1		1	79	1	1	
0	2366	165	165	5/16	1/16		1/16	1		0	48	2	1	
0	2367	165	165	5/16	1/16		1/16	1		4	52	2	1	
0	2368	165	165	5/16	1/32		1/32	1		1	67	1	1	
0	2369	165	165	11/32	1/32		1/32	1		1	79	1	1	
0	2370	165	165	3/8	1/16		1/16	1		5	47	2	1	
0	2371	165	165	3/8	1/16		1/16	1		-1	53	2	1	
0	2372	165	165	3/8	1/32		1/32	1		1	67	1	1	
0	2373	165	165	13/32	1/32		1/32	1		1	79	1	1	
0	2374	165	165	7/16	1/16		1/16	1		5	47	2	1	
0	2375	165	165	7/16	1/16		1/16	1		-1	53	2	1	
0	2376	165	165	7/16	1/32		1/32	1		1	67	1	1	
0	2377	165	165	15/32	1/32		1/32	1		1	79	1	1	
0	2378	166	166	0	1/8		1/8	1		0	48	2	1	
0	2379	166	166	0	1/8		1/8	1		4	52	2	1	
0	2380	166	166	0	1/16		1/16	1		1	67	1	1	
0	2381	166	166	0	1/16		1/16	1		1	79	1	1	
0	2382	166	166	1/16	1/16		1/16	1		-1	77	1	1	
0	2383	166	166	1/8	1/16		1/16	1		4	76	1	1	
0	2384	166	166	3/16	1/16		1/16	1		2	74	1	1	
0	2385	166	166	1/4	1/16		1/16	1		0	72	1	1	
0	2386	166	166	5/16	1/16		1/16	1		5	71	1	1	
0	2387	166	166	3/8	1/16		1/16	1		3	69	1	1	
0	2388	166	166	7/16	1/16		1/16	1		1	67	1	1	
0	2389	167	167	0	1/8		1/8	1		-1	41	2	1	
0	2390	167	167	0	1/8		1/8	1		3	45	2	1	
0	2391	167	167	0	1/8		1/8	1		2	50	2	1	
0	2392	167	167	0	0	grace32	1/32	1		-1	77	1	1	
0	2393	167	167	0	0	grace32	1/32	1		1	79	1	1	
0	2394	167	167	0	1/16		1/16	1		3	81	1	1	
0	2395	167	167	1/16	1/16		1/16	1		1	79	1	1	
0	2396	167	167	1/8	1/16		1/16	1		-1	77	1	1	
0	2397	167	167	3/16	1/16		1/16	1		4	76	1	1	
0	2398	167	167	1/4	1/16		1/16	1		2	74	1	1	
0	2399	167	167	5/16	1/16		1/16	1		0	72	1	1	
0	2400	167	167	3/8	1/16		1/16	1		5	71	1	1	
0	2401	167	167	7/16	1/16		1/16	1		3	69	1	1	
0	2402	168	168	0	1/8		1/8	1		1	43	2	1	
0	2403	168	168	0	1/8		1/8	1		1	55	2	1	
0	2404	168	168	0	1/8		1/8	1		1	67	1	1	
0	2405	168	168	1/4	1/8		1/8	1		8	44	2	1	
0	2406	168	168	1/4	1/8		1/8	1		8	56	2	1	
0	2407	168	168	1/4	1/8		1/8	1		2	62	1	1	
0	2408	168	168	1/4	1/8		1/8	1		-1	65	1	1	
0	2409	168	168	1/4	1/8		1/8	1		5	71	1	1	
0	2410	169	169	0	1/8		1/8	1		3	45	2	1	
0	2411	169	169	0	1/8		1/8	1		3	57	2	1	
0	2412	169	169	0	1/8		1/8	1		0	60	1	1	
0	2413	169	169	0	1/8		1/8	1		4	64	1	1	
0	2414	169	169	0	1/8		1/8	1		0	72	1	1	
0	2415	170	170	0	1/4		1/4	1	1	0	84	1	1	
0	2416	170	170	0	0	grace16	1/16	1		2	86	1	1	
0	2417	170	170	1/8	1/8		1/8	1		6	66	2	1	
0	2418	170	170	1/8	1/8		1/8	1		3	69	2	1	
0	2419	170	170	1/8	1/8		1/8	1		2	74	2	1	
0	2420	170	170	1/4	1/8		1/8	1		6	66	2	1	
0	2421	170	170	1/4	1/8		1/8	1		3	69	2	1	
0	2422	170	170	1/4	1/8		1/8	1		2	74	2	1	
0	2423	170	170	1/4	1/16		1/16	1	-1	0	84	1	1	
0	2424	170	170	5/16	1/16		1/16	1		5	83	1	1	
0	2425	170	170	3/8	1/8		1/8	1		6	66	2	1	
0	2426	170	170	3/8	1/8		1/8	1		3	69	2	1	
0	2427	170	170	3/8	1/8		1/8	1		2	74	2	1	
0	2428	170	170	3/8	1/16		1/16	1		0	84	1	1	
0	2429	170	170	7/16	1/16		1/16	1		3	81	1	1	
0	2430	171	171	0	1/4		1/4	1	1	1	79	1	1	
0	2431	171	171	1/8	1/8		1/8	1		1	67	2	1	
0	2432	171	171	1/8	1/8		1/8	1		0	72	2	1	
0	2433	171	171	1/8	1/8		1/8	1		4	76	2	1	
0	2434	171	171	1/4	1/8		1/8	1		1	67	2	1	
0	2435	171	171	1/4	1/8		1/8	1		0	72	2	1	
0	2436	171	171	1/4	1/8		1/8	1		4	76	2	1	
0	2437	171	171	1/4	1/16		1/16	1	-1	1	79	1	1	
0	2438	171	171	5/16	1/16		1/16	1		6	78	1	1	
0	2439	171	171	3/8	1/8		1/8	1		1	67	2	1	
0	2440	171	171	3/8	1/8		1/8	1		0	72	2	1	
0	2441	171	171	3/8	1/16		1/16	1		1	79	1	1	
0	2442	171	171	7/16	1/16		1/16	1		4	76	1	1	
0	2443	172	172	0	1/4		1/4	1	1	-1	77	1	1	
0	2444	172	172	0	0	grace16	1/16	1		1	79	1	1	
0	2445	172	172	1/8	1/8		1/8	1		1	67	2	1	
0	2446	172	172	1/8	1/8		1/8	1		5	71	2	1	
0	2447	172	172	1/8	1/8		1/8	1		2	74	2	1	
0	2448	172	172	1/4	1/8		1/8	1		1	67	2	1	
0	2449	172	172	1/4	1/8		1/8	1		5	71	2	1	
0	2450	172	172	1/4	1/8		1/8	1		2	74	2	1	
0	2451	172	172	1/4	1/16		1/16	1	-1	-1	77	1	1	
0	2452	172	172	5/16	1/16		1/16	1		4	76	1	1	
0	2453	172	172	3/8	1/8		1/8	1		1	67	2	1	
0	2454	172	172	3/8	1/8		1/8	1		5	71	2	1	
0	2455	172	172	3/8	1/16		1/16	1		-1	77	1	1	
0	2456	172	172	7/16	1/16		1/16	1		2	74	1	1	
0	2457	173	173	0	1/32		1/32	1		1	67	1	1	
0	2458	173	173	1/32	1/32		1/32	1		1	79	1	1	
0	2459	173	173	1/16	1/32		1/32	1		1	67	1	1	
0	2460	173	173	3/32	1/32		1/32	1		1	79	1	1	
0	2461	173	173	1/8	1/32		1/32	1		1	67	1	1	
0	2462	173	173	5/32	1/32		1/32	1		1	79	1	1	
0	2463	173	173	3/16	1/32		1/32	1		1	67	1	1	
0	2464	173	173	7/32	1/32		1/32	1		1	79	1	1	
0	2465	173	173	1/4	1/8		1/8	1		0	60	2	1	
0	2466	173	173	1/4	1/8		1/8	1		-3	63	2	1	
0	2467	173	173	1/4	1/32		1/32	1		1	67	1	1	
0	2468	173	173	9/32	1/32		1/32	1		1	79	1	1	
0	2469	173	173	5/16	1/32		1/32	1		1	67	1	1	
0	2470	173	173	11/32	1/32		1/32	1		1	79	1	1	
0	2471	173	173	3/8	1/8		1/8	1		5	59	2	1	
0	2472	173	173	3/8	1/8		1/8	1		-1	65	2	1	
0	2473	173	173	3/8	1/32		1/32	1		1	67	1	1	
0	2474	173	173	13/32	1/32		1/32	1		1	79	1	1	
0	2475	173	173	7/16	1/32		1/32	1		1	67	1	1	
0	2476	173	173	15/32	1/32		1/32	1		1	79	1	1	
0	2477	174	174	0	1/8		1/8	1		0	60	2	1	
0	2478	174	174	0	1/8		1/8	1		-3	63	2	1	
0	2479	174	174	0	1/32		1/32	1		1	67	1	1	
0	2480	174	174	1/32	1/32		1/32	1		1	79	1	1	
0	2481	174	174	1/16	1/32		1/32	1		1	67	1	1	
0	2482	174	174	3/32	1/32		1/32	1		1	79	1	1	
0	2483	174	174	1/8	1/32		1/32	1		1	67	1	1	
0	2484	174	174	5/32	1/32		1/32	1		1	79	1	1	
0	2485	174	174	3/16	1/32		1/32	1		1	67	1	1	
0	2486	174	174	7/32	1/32		1/32	1		1	79	1	1	
0	2487	174	174	1/4	1/8		1/8	1		0	48	2	1	
0	2488	174	174	1/4	1/8		1/8	1		-3	51	2	1	
0	2489	174	174	1/4	1/32		1/32	1		1	67	1	1	
0	2490	174	174	9/32	1/32		1/32	1		1	79	1	1	
0	2491	174	174	5/16	1/32		1/32	1		1	67	1	1	
0	2492	174	174	11/32	1/32		1/32	1		1	79	1	1	
0	2493	174	174	3/8	1/8		1/8	1		5	47	2	1	
0	2494	174	174	3/8	1/8		1/8	1		-1	53	2	1	
0	2495	174	174	3/8	1/32		1/32	1		1	67	1	1	
0	2496	174	174	13/32	1/32		1/32	1		1	79	1	1	
0	2497	174	174	7/16	1/32		1/32	1		1	67	1	1	
0	2498	174	174	15/32	1/32		1/32	1		1	79	1	1	
0	2499	175	175	0	1/8		1/8	1		0	48	2	1	
0	2500	175	175	0	1/8		1/8	1		4	52	2	1	
0	2501	175	175	0	1/32		1/32	1		1	67	1	1	
0	2502	175	175	1/32	1/32		1/32	1		1	79	1	1	
0	2503	175	175	1/16	1/32		1/32	1		1	67	1	1	
0	2504	175	175	3/32	1/32		1/32	1		1	79	1	1	
0	2505	175	175	1/8	1/32		1/32	1		1	67	1	1	
0	2506	175	175	5/32	1/32		1/32	1		1	79	1	1	
0	2507	175	175	3/16	1/32		1/32	1		1	67	1	1	
0	2508	175	175	7/32	1/32		1/32	1		1	79	1	1	
0	2509	175	175	1/4	1/16		1/16	1		0	60	2	1	
0	2510	175	175	1/4	1/16		1/16	1		4	64	2	1	
0	2511	175	175	1/4	1/32		1/32	1		1	67	1	1	
0	2512	175	175	9/32	1/32		1/32	1		1	79	1	1	
0	2513	175	175	5/16	1/16		1/16	1		0	60	2	1	
0	2514	175	175	5/16	1/16		1/16	1		4	64	2	1	
0	2515	175	175	5/16	1/32		1/32	1		1	67	1	1	
0	2516	175	175	11/32	1/32		1/32	1		1	79	1	1	
0	2517	175	175	3/8	1/16		1/16	1		5	59	2	1	
0	2518	175	175	3/8	1/16		1/16	1		-1	65	2	1	
0	2519	175	175	3/8	1/32		1/32	1		1	67	1	1	
0	2520	175	175	13/32	1/32		1/32	1		1	79	1	1	
0	2521	175	175	7/16	1/16		1/16	1		5	59	2	1	
0	2522	175	175	7/16	1/16		1/16	1		-1	65	2	1	
0	2523	175	175	7/16	1/32		1/32	1		1	67	1	1	
0	2524	175	175	15/32	1/32		1/32	1		1	79	1	1	
0	2525	176	176	0	1/8		1/8	1		0	60	2	1	
0	2526	176	176	0	1/8		1/8	1		4	64	2	1	
0	2527	176	176	0	1/32		1/32	1		1	67	1	1	
0	2528	176	176	1/32	1/32		1/32	1		1	79	1	1	
0	2529	176	176	1/16	1/32		1/32	1		1	67	1	1	
0	2530	176	176	3/32	1/32		1/32	1		1	79	1	1	
0	2531	176	176	1/8	1/32		1/32	1		1	67	1	1	
0	2532	176	176	5/32	1/32		1/32	1		1	79	1	1	
0	2533	176	176	3/16	1/32		1/32	1		1	67	1	1	
0	2534	176	176	7/32	1/32		1/32	1		1	79	1	1	
0	2535	176	176	1/4	1/16		1/16	1		0	48	2	1	
0	2536	176	176	1/4	1/16		1/16	1		4	52	2	1	
0	2537	176	176	1/4	1/32		1/32	1		1	67	1	1	
0	2538	176	176	9/32	1/32		1/32	1		1	79	1	1	
0	2539	176	176	5/16	1/16		1/16	1		0	48	2	1	
0	2540	176	176	5/16	1/16		1/16	1		4	52	2	1	
0	2541	176	176	5/16	1/32		1/32	1		1	67	1	1	
0	2542	176	176	11/32	1/32		1/32	1		1	79	1	1	
0	2543	176	176	3/8	1/16		1/16	1		5	47	2	1	
0	2544	176	176	3/8	1/16		1/16	1		-1	53	2	1	
0	2545	176	176	3/8	1/32		1/32	1		1	67	1	1	
0	2546	176	176	13/32	1/32		1/32	1		1	79	1	1	
0	2547	176	176	7/16	1/16		1/16	1		5	47	2	1	
0	2548	176	176	7/16	1/16		1/16	1		-1	53	2	1	
0	2549	176	176	7/16	1/32		1/32	1		1	67	1	1	
0	2550	176	176	15/32	1/32		1/32	1		1	79	1	1	
0	2551	177	177	0	1/8		1/8	1		0	48	2	1	
0	2552	177	177	0	1/8		1/8	1		4	52	2	1	
0	2553	177	177	0	1/32		1/32	1		1	67	1	1	
0	2554	177	177	1/32	1/32		1/32	1		1	79	1	1	
0	2555	177	177	1/16	1/32		1/32	1		1	67	1	1	
0	2556	177	177	3/32	1/32		1/32	1		1	79	1	1	
0	2557	177	177	1/8	3/8		1/4	3/2		4	52	2	1	
0	2558	177	177	1/8	3/8		1/4	3/2		5	59	2	1	
0	2559	177	177	1/8	3/8		1/4	3/2		2	62	2	1	
0	2560	177	177	1/8	1/32		1/32	1		8	68	1	1	
0	2561	177	177	5/32	1/32		1/32	1		8	80	1	1	
0	2562	177	177	3/16	1/32		1/32	1		8	68	1	1	
0	2563	177	177	7/32	1/32		1/32	1		8	80	1	1	
0	2564	177	177	1/4	1/32		1/32	1		8	68	1	1	
0	2565	177	177	9/32	1/32		1/32	1		8	80	1	1	
0	2566	177	177	5/16	1/32		1/32	1		8	68	1	1	
0	2567	177	177	11/32	1/32		1/32	1		8	80	1	1	
0	2568	177	177	3/8	1/32		1/32	1		8	68	1	1	
0	2569	177	177	13/32	1/32		1/32	1		8	80	1	1	
0	2570	177	177	7/16	1/32		1/32	1		8	68	1	1	
0	2571	177	177	15/32	1/32		1/32	1		8	80	1	1	
0	2572	178	178	0	1/8		1/8	1		-1	53	2	1	
0	2573	178	178	0	1/8		1/8	1		0	60	2	1	
0	2574	178	178	0	1/32		1/32	1		3	69	1	1	
0	2575	178	178	1/32	1/32		1/32	1		3	81	1	1	
0	2576	178	178	1/16	1/32		1/32	1		3	69	1	1	
0	2577	178	178	3/32	1/32		1/32	1		3	81	1	1	
0	2578	178	178	1/8	3/8		1/4	3/2		1	55	2	1	
0	2579	178	178	1/8	3/8		1/4	3/2		7	61	2	1	
0	2580	178	178	1/8	3/8		1/4	3/2		4	64	2	1	
0	2581	178	178	1/8	1/32		1/32	1		-2	70	1	1	
0	2582	178	178	5/32	1/32		1/32	1		-2	82	1	1	
0	2583	178	178	3/16	1/32		1/32	1		-2	70	1	1	
0	2584	178	178	7/32	1/32		1/32	1		-2	82	1	1	
0	2585	178	178	1/4	1/32		1/32	1		-2	70	1	1	
0	2586	178	178	9/32	1/32		1/32	1		-2	82	1	1	
0	2587	178	178	5/16	1/32		1/32	1		-2	70	1	1	
0	2588	178	178	11/32	1/32		1/32	1		-2	82	1	1	
0	2589	178	178	3/8	1/32		1/32	1		-2	70	1	1	
0	2590	178	178	13/32	1/32		1/32	1		-2	82	1	1	
0	2591	178	178	7/16	1/32		1/32	1		-2	70	1	1	
0	2592	178	178	15/32	1/32		1/32	1		-2	82	1	1	
0	2593	179	179	0	1/8		1/8	1		-1	53	2	1	
0	2594	179	179	0	1/8		1/8	1		3	57	2	1	
0	2595	179	179	0	1/8		1/8	1		2	62	2	1	
0	2596	179	179	0	1/24		1/16	2/3		3	81	1	1	
0	2597	179	179	1/24	1/24		1/16	2/3		-2	82	1	1	
0	2598	179	179	1/12	1/24		1/16	2/3		3	81	1	1	
0	2599	179	179	1/8	1/24		1/16	2/3		1	79	1	1	
0	2600	179	179	1/6	1/24		1/16	2/3		3	81	1	1	
0	2601	179	179	5/24	1/24		1/16	2/3		1	79	1	1	
0	2602	179	179	1/4	1/24		1/16	2/3		-1	77	1	1	
0	2603	179	179	7/24	1/24		1/16	2/3		1	79	1	1	
0	2604	179	179	1/3	1/24		1/16	2/3		-1	77	1	1	
0	2605	179	179	3/8	1/24		1/16	2/3		4	76	1	1	
0	2606	179	179	5/12	1/24		1/16	2/3		-1	77	1	1	
0	2607	179	179	11/24	1/24		1/16	2/3		4	76	1	1	
0	2608	180	180	0	1/24		1/16	2/3		2	74	1	1	
0	2609	180	180	1/24	1/24		1/16	2/3		4	76	1	1	
0	2610	180	180	1/12	1/24		1/16	2/3		2	74	1	1	
0	2611	180	180	1/8	1/24		1/16	2/3		4	76	1	1	
0	2612	180	180	1/6	1/24		1/16	2/3		-1	77	1	1	
0	2613	180	180	5/24	1/24		1/16	2/3		4	76	1	1	
0	2614	180	180	1/4	1/24		1/16	2/3		-1	77	1	1	
0	2615	180	180	7/24	1/24		1/16	2/3		1	79	1	1	
0	2616	180	180	1/3	1/24		1/16	2/3		-1	77	1	1	
0	2617	180	180	3/8	1/8		1/8	1		4	52	2	1	
0	2618	180	180	3/8	1/8		1/8	1		1	55	2	1	
0	2619	180	180	3/8	1/8		1/8	1		7	61	2	1	
0	2620	180	180	3/8	1/24		1/16	2/3		-2	82	1	1	
0	2621	180	180	5/12	1/24		1/16	2/3		0	84	1	1	
0	2622	180	180	11/24	1/24		1/16	2/3		-2	82	1	1	
0	2623	181	181	0	1/8		1/8	1		-1	53	2	1	
0	2624	181	181	0	1/8		1/8	1		3	57	2	1	
0	2625	181	181	0	1/8		1/8	1		2	62	2	1	
0	2626	181	181	0	1/24		1/16	2/3		3	81	1	1	
0	2627	181	181	1/24	1/24		1/16	2/3		-2	82	1	1	
