section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	574	69	70	7/16	1/16		1/16	1		0	60	2	1	
1	575	69	70	7/16	1/16		1/16	1		2	74	1	2	
1	576	69	70	7/16	1/16		1/16	1		-1	77	1	1	
1	577	69	70	1/2	1/16		1/16	1		5	59	2	1	
1	578	69	70	1/2	1/4		1/4	1		-1	77	1	2	
1	579	69	70	1/2	1/4		1/4	1		2	86	1	1	
1	580	69	70	9/16	1/16		1/16	1		0	60	2	1	
1	581	69	70	5/8	1/16		1/16	1		2	62	2	1	
1	582	69	70	11/16	1/16		1/16	1		0	60	2	1	
1	583	69	70	3/4	1/16		1/16	1		5	59	2	1	
1	584	69	70	3/4	1/4		1/4	1		2	74	1	2	
1	585	69	70	3/4	3/16		1/8	3/2		-1	77	1	1	
1	586	69	70	13/16	1/16		1/16	1		1	55	2	1	
1	587	69	70	7/8	1/16		1/16	1		3	57	2	1	
1	588	69	70	15/16	1/16		1/16	1		5	59	2	1	
1	589	69	70	15/16	1/32		1/32	1		4	76	1	1	
1	590	69	70	31/32	1/32		1/32	1		-1	77	1	1	
1	591	70	71	0	1/16		1/16	1		0	60	2	1	
1	592	70	71	0	1/4		1/4	1		0	72	1	2	
1	593	70	71	0	1/4		1/4	1		4	76	1	1	
1	594	70	71	1/16	1/16		1/16	1		5	59	2	1	
1	595	70	71	1/8	1/16		1/16	1		0	60	2	1	
1	596	70	71	3/16	1/16		1/16	1		2	62	2	1	
1	597	70	71	1/4	1/16		1/16	1		4	64	2	1	
1	598	70	71	5/16	1/16		1/16	1		2	62	2	1	
1	599	70	71	3/8	1/16		1/16	1		0	60	2	1	
1	600	70	71	7/16	1/16		1/16	1		5	59	2	1	
1	601	70	71	7/16	1/16		1/16	1		0	72	1	2	
1	602	70	71	7/16	1/16		1/16	1		4	76	1	1	
1	603	70	71	1/2	1/16		1/16	1		3	57	2	1	
1	604	70	71	1/2	1/4		1/4	1		4	76	1	2	
1	605	70	71	1/2	1/4		1/4	1		0	84	1	1	
1	606	70	71	9/16	1/16		1/16	1		5	59	2	1	
1	607	70	71	5/8	1/16		1/16	1		0	60	2	1	
1	608	70	71	11/16	1/16		1/16	1		5	59	2	1	
1	609	70	71	3/4	1/16		1/16	1		3	57	2	1	
1	610	70	71	3/4	1/4		1/4	1		0	72	1	2	
1	611	70	71	3/4	3/16		1/8	3/2		4	76	1	1	
1	612	70	71	13/16	1/16		1/16	1		-1	53	2	1	
1	613	70	71	7/8	1/16		1/16	1		1	55	2	1	
1	614	70	71	15/16	1/16		1/16	1		3	57	2	1	
1	615	70	71	15/16	1/32		1/32	1		2	74	1	1	
1	616	70	71	31/32	1/32		1/32	1		4	76	1	1	
1	617	71	72	0	1/16		1/16	1		5	59	2	1	
1	618	71	72	0	1/4		1/4	1		5	71	1	2	
1	619	71	72	0	1/4		1/4	1		2	74	1	1	
1	620	71	72	1/16	1/16		1/16	1		3	57	2	1	
1	621	71	72	1/8	1/16		1/16	1		5	59	2	1	
1	622	71	72	3/16	1/16		1/16	1		0	60	2	1	
1	623	71	72	1/4	1/16		1/16	1		2	62	2	1	
1	624	71	72	5/16	1/16		1/16	1		0	60	2	1	
1	625	71	72	3/8	1/16		1/16	1		5	59	2	1	
1	626	71	72	7/16	1/16		1/16	1		3	57	2	1	
1	627	71	72	7/16	1/16		1/16	1		5	71	1	2	
1	628	71	72	7/16	1/16		1/16	1		2	74	1	1	
1	629	71	72	1/2	1/16		1/16	1		8	56	2	1	
1	630	71	72	1/2	1/4		1/4	1		2	74	1	2	
1	631	71	72	1/2	1/4		1/4	1		5	83	1	1	
1	632	71	72	9/16	1/16		1/16	1		3	57	2	1	
1	633	71	72	5/8	1/16		1/16	1		5	59	2	1	
1	634	71	72	11/16	1/16		1/16	1		3	57	2	1	
1	635	71	72	3/4	1/16		1/16	1		8	56	2	1	
1	636	71	72	3/4	1/4		1/4	1		5	71	1	2	
1	637	71	72	3/4	3/16		1/8	3/2		2	74	1	1	
1	638	71	72	13/16	1/16		1/16	1		4	52	2	1	
1	639	71	72	7/8	1/16		1/16	1		6	54	2	1	
1	640	71	72	15/16	1/16		1/16	1		8	56	2	1	
1	641	71	72	15/16	1/32		1/32	1		0	72	1	1	
1	642	71	72	31/32	1/32		1/32	1		2	74	1	1	
1	643	72	73	0	1/4		1/4	1		3	57	2	1	
1	644	72	73	0	1/16		1/16	1		0	72	1	1	
1	645	72	73	1/16	1/16		1/16	1		3	69	1	1	
1	646	72	73	1/8	1/16		1/16	1		0	72	1	1	
1	647	72	73	3/16	1/16		1/16	1		4	76	1	1	
1	648	72	73	1/4	1/4		1/4	1		1	43	2	1	
1	649	72	73	1/4	1/4		1/4	1		1	55	2	1	
1	650	72	73	1/4	1/16		1/16	1		4	64	1	1	
1	651	72	73	5/16	1/16		1/16	1		1	67	1	1	
1	652	72	73	3/8	1/16		1/16	1		5	71	1	1	
1	653	72	73	7/16	1/16		1/16	1		4	76	1	1	
1	654	72	73	1/2	1/4		1/4	1		6	42	2	1	
1	655	72	73	1/2	1/4		1/4	1		6	54	2	1	
1	656	72	73	1/2	1/16		1/16	1		4	64	1	1	
1	657	72	73	9/16	1/16		1/16	1		3	69	1	1	
1	658	72	73	5/8	1/16		1/16	1		0	72	1	1	
1	659	72	73	11/16	1/16		1/16	1		4	76	1	1	
1	660	72	73	3/4	1/4		1/4	1		-1	41	2	1	
1	661	72	73	3/4	1/4		1/4	1		-1	53	2	1	
1	662	72	73	3/4	1/16		1/16	1		9	63	1	1	
1	663	72	73	13/16	1/16		1/16	1		3	69	1	1	
1	664	72	73	7/8	1/16		1/16	1		0	72	1	1	
1	665	72	73	15/16	1/16		1/16	1		9	75	1	1	
1	666	73	74	0	1/4		1/4	1		4	40	2	1	
1	667	73	74	0	1/4		1/4	1		4	52	2	1	
1	668	73	74	0	1/16		1/16	1		4	76	1	1	
1	669	73	74	1/16	1/16		1/16	1		4	64	1	1	
1	670	73	74	1/8	1/16		1/16	1		8	68	1	1	
1	671	73	74	3/16	1/16		1/16	1		5	71	1	1	
1	672	73	74	1/4	1/16		1/16	1		4	76	1	1	
1	673	73	74	5/16	1/16		1/16	1		8	68	1	1	
1	674	73	74	3/8	1/16		1/16	1		5	71	1	1	
1	675	73	74	7/16	1/16		1/16	1		4	52	2	1	
1	676	73	74	7/16	1/16		1/16	1		4	76	1	1	
1	677	73	74	1/2	1/4		1/4	1		4	64	2	1	
1	678	73	74	1/2	1/16		1/16	1		8	80	1	1	
1	679	73	74	9/16	1/16		1/16	1		5	71	1	1	
1	680	73	74	5/8	1/16		1/16	1		4	76	1	1	
1	681	73	74	11/16	1/16		1/16	1		8	80	1	1	
1	682	73	74	3/4	3/16		1/8	3/2		8	56	2	1	
1	683	73	74	3/4	1/16		1/16	1		5	83	1	1	
1	684	73	74	13/16	1/16		1/16	1		8	80	1	1	
1	685	73	74	7/8	1/16		1/16	1		4	76	1	1	
1	686	73	74	15/16	1/32		1/32	1		6	54	2	1	
1	687	73	74	15/16	1/16		1/16	1		2	74	1	1	
1	688	73	74	31/32	1/32		1/32	1		8	56	2	1	
1	689	74	75	0	1/4		1/4	1		3	57	2	1	
1	690	74	75	0	1/16		1/16	1		0	72	1	1	
1	691	74	75	1/16	1/16		1/16	1		3	69	1	1	
1	692	74	75	1/8	1/16		1/16	1		0	72	1	1	
1	693	74	75	3/16	1/16		1/16	1		4	76	1	1	
1	694	74	75	1/4	1/16		1/16	1		3	81	1	1	
1	695	74	75	5/16	1/16		1/16	1		0	72	1	1	
1	696	74	75	3/8	1/16		1/16	1		4	76	1	1	
1	697	74	75	7/16	1/16		1/16	1		3	45	2	1	
1	698	74	75	7/16	1/16		1/16	1		3	81	1	1	
1	699	74	75	1/2	1/4		1/4	1		3	57	2	1	
1	700	74	75	1/2	1/16		1/16	1		0	84	1	1	
1	701	74	75	9/16	1/16		1/16	1		3	81	1	1	
1	702	74	75	5/8	1/16		1/16	1		4	76	1	1	
1	703	74	75	11/16	1/16		1/16	1		0	72	1	1	
1	704	74	75	3/4	3/16		1/8	3/2		9	51	2	1	
1	705	74	75	3/4	1/16		1/16	1		3	81	1	1	
1	706	74	75	13/16	1/16		1/16	1		6	78	1	1	
1	707	74	75	7/8	1/16		1/16	1		0	72	1	1	
1	708	74	75	15/16	1/32		1/32	1		7	49	2	1	
1	709	74	75	15/16	1/16		1/16	1		3	69	1	1	
1	710	74	75	31/32	1/32		1/32	1		9	51	2	1	
1	711	75	76	0	1/4		1/4	1		4	52	2	1	
1	712	75	76	0	1/16		1/16	1		8	68	1	1	
1	713	75	76	1/16	1/16		1/16	1		4	64	1	1	
1	714	75	76	1/8	1/16		1/16	1		8	68	1	1	
1	715	75	76	3/16	1/16		1/16	1		5	71	1	1	
1	716	75	76	1/4	1/16		1/16	1		4	76	1	1	
1	717	75	76	5/16	1/16		1/16	1		8	68	1	1	
1	718	75	76	3/8	1/16		1/16	1		5	71	1	1	
1	719	75	76	7/16	1/16		1/16	1		4	52	2	1	
1	720	75	76	7/16	1/16		1/16	1		4	76	1	1	
1	721	75	76	1/2	1/4		1/4	1		4	64	2	1	
1	722	75	76	1/2	1/16		1/16	1		8	80	1	1	
1	723	75	76	9/16	1/16		1/16	1		5	71	1	1	
1	724	75	76	5/8	1/16		1/16	1		4	76	1	1	
1	725	75	76	11/16	1/16		1/16	1		8	80	1	1	
1	726	75	76	3/4	3/16		1/8	3/2		8	56	2	1	
1	727	75	76	3/4	1/16		1/16	1		5	83	1	1	
1	728	75	76	13/16	1/16		1/16	1		8	80	1	1	
1	729	75	76	7/8	1/16		1/16	1		4	76	1	1	
1	730	75	76	15/16	1/32		1/32	1		6	54	2	1	
1	731	75	76	15/16	1/16		1/16	1		2	74	1	1	
1	732	75	76	31/32	1/32		1/32	1		8	56	2	1	
1	733	76	77	0	1/4		1/4	1		3	57	2	1	
1	734	76	77	0	1/16		1/16	1		0	72	1	1	
1	735	76	77	1/16	1/16		1/16	1		3	69	1	1	
1	736	76	77	1/8	1/16		1/16	1		0	72	1	1	
1	737	76	77	3/16	1/16		1/16	1		4	76	1	1	
1	738	76	77	1/4	1/16		1/16	1		3	81	1	1	
1	739	76	77	5/16	1/16		1/16	1		0	72	1	1	
1	740	76	77	3/8	1/16		1/16	1		4	76	1	1	
1	741	76	77	7/16	1/16		1/16	1		3	45	2	1	
1	742	76	77	7/16	1/16		1/16	1		3	81	1	1	
1	743	76	77	1/2	1/4		1/4	1		3	57	2	1	
1	744	76	77	1/2	1/16		1/16	1		0	84	1	1	
1	745	76	77	9/16	1/16		1/16	1		3	81	1	1	
1	746	76	77	5/8	1/16		1/16	1		4	76	1	1	
1	747	76	77	11/16	1/16		1/16	1		0	72	1	1	
1	748	76	77	3/4	3/16		1/8	3/2		9	51	2	1	
1	749	76	77	3/4	1/16		1/16	1		3	81	1	1	
1	750	76	77	13/16	1/16		1/16	1		6	78	1	1	
1	751	76	77	7/8	1/16		1/16	1		0	72	1	1	
1	752	76	77	15/16	1/32		1/32	1		7	49	2	1	
1	753	76	77	15/16	1/16		1/16	1		3	69	1	1	
1	754	76	77	31/32	1/32		1/32	1		9	51	2	1	
1	755	77	78	0	1/4		1/4	1		4	52	2	1	
1	756	77	78	0	1/16		1/16	1		8	68	1	1	
1	757	77	78	1/16	1/16		1/16	1		5	71	1	1	
1	758	77	78	1/8	1/16		1/16	1		4	76	1	1	
1	759	77	78	3/16	1/16		1/16	1		8	68	1	1	
1	760	77	78	1/4	1/4		1/4	1		-1	41	2	1	
1	761	77	78	1/4	1/4		1/4	1		-1	53	2	1	
1	762	77	78	1/4	1/16		1/16	1		3	69	1	1	
1	763	77	78	5/16	1/16		1/16	1		5	71	1	1	
1	764	77	78	3/8	1/16		1/16	1		9	75	1	1	
1	765	77	78	7/16	1/16		1/16	1		3	69	1	1	
1	766	77	78	1/2	1/4		1/4	1		4	40	2	1	
1	767	77	78	1/2	1/4		1/4	1		4	52	2	1	
1	768	77	78	1/2	1/16		1/16	1		8	68	1	1	
1	769	77	78	9/16	1/16		1/16	1		5	71	1	1	
1	770	77	78	5/8	1/16		1/16	1		4	76	1	1	
1	771	77	78	11/16	1/16		1/16	1		8	68	1	1	
1	772	77	78	3/4	1/4		1/4	1		-1	41	2	1	
1	773	77	78	3/4	1/4		1/4	1		-1	53	2	1	
1	774	77	78	3/4	1/16		1/16	1		3	69	1	1	
1	775	77	78	13/16	1/16		1/16	1		5	71	1	1	
1	776	77	78	7/8	1/16		1/16	1		9	75	1	1	
1	777	77	78	15/16	1/16		1/16	1		3	69	1	1	
1	778	78	79	0	1/4		1/4	1		4	40	2	1	
1	779	78	79	0	1/4		1/4	1		4	52	2	1	
1	780	78	79	0	1/8		1/8	1		8	68	1	1	
1	781	78	79	0	1/8		1/8	1		5	71	1	1	
1	782	78	79	0	1/8		1/8	1		4	76	1	1	
1	783	78	79	1/8	1/16		1/16	1		4	64	1	1	
1	784	78	79	3/16	1/16		1/16	1		9	63	1	1	
1	785	78	79	1/4	1/16		1/16	1		4	64	1	1	
1	786	78	79	5/16	1/16		1/16	1		-1	65	1	1	
1	787	78	79	3/8	1/16		1/16	1		6	66	1	1	
1	788	78	79	7/16	1/16		1/16	1		1	67	1	1	
1	789	78	79	1/2	1/16		1/16	1		8	68	1	1	
1	790	78	79	9/16	1/16		1/16	1		3	69	1	1	
1	791	78	79	5/8	1/16		1/16	1		-2	70	1	1	
1	792	78	79	11/16	1/16		1/16	1		5	71	1	1	
1	793	78	79	3/4	1/16		1/16	1		0	72	1	1	
1	794	78	79	13/16	1/16		1/16	1		7	73	1	1	
1	795	78	79	7/8	1/16		1/16	1		2	74	1	1	
1	796	78	79	15/16	1/16		1/16	1		9	75	1	1	
1	797	79	80	0	1/8		1/8	1		3	57	2	1	
1	798	79	80	0	1/8		1/8	1		0	60	2	1	
1	799	79	80	0	1/8		1/8	1		4	64	2	1	
1	800	79	80	0	1/4		1/4	1		4	76	1	1	
1	801	79	80	1/8	1/8		1/8	1		3	57	2	1	
1	802	79	80	1/8	1/8		1/8	1		0	60	2	1	
1	803	79	80	1/8	1/8		1/8	1		4	64	2	1	
1	804	79	80	1/4	1/8		1/8	1		3	57	2	1	
1	805	79	80	1/4	1/8		1/8	1		0	60	2	1	
1	806	79	80	1/4	1/8		1/8	1		4	64	2	1	
1	807	79	80	1/4	3/16		1/8	3/2		4	76	1	1	
1	808	79	80	3/8	1/8		1/8	1		3	57	2	1	
1	809	79	80	3/8	1/8		1/8	1		0	60	2	1	
1	810	79	80	3/8	1/8		1/8	1		4	64	2	1	
1	811	79	80	7/16	1/16		1/16	1		4	76	1	1	
1	812	79	80	1/2	1/8		1/8	1		3	57	2	1	
1	813	79	80	1/2	1/8		1/8	1		0	60	2	1	
1	814	79	80	1/2	1/8		1/8	1		4	64	2	1	
1	815	79	80	1/2	1/4		1/4	1		4	76	1	1	
1	816	79	80	5/8	1/8		1/8	1		3	57	2	1	
1	817	79	80	5/8	1/8		1/8	1		0	60	2	1	
1	818	79	80	5/8	1/8		1/8	1		4	64	2	1	
1	819	79	80	3/4	1/8		1/8	1		3	57	2	1	
1	820	79	80	3/4	1/8		1/8	1		0	60	2	1	
1	821	79	80	3/4	1/8		1/8	1		4	64	2	1	
1	822	79	80	3/4	3/16		1/8	3/2		0	72	1	1	
1	823	79	80	7/8	1/8		1/8	1		3	57	2	1	
1	824	79	80	7/8	1/8		1/8	1		0	60	2	1	
1	825	79	80	7/8	1/8		1/8	1		4	64	2	1	
1	826	79	80	15/16	1/16		1/16	1		3	69	1	1	
1	827	80	81	0	1/8		1/8	1		3	57	2	1	
1	828	80	81	0	1/8		1/8	1		5	59	2	1	
1	829	80	81	0	1/8		1/8	1		2	62	2	1	
1	830	80	81	0	1/8		1/8	1		4	64	2	1	
1	831	80	81	0	1/4		1/4	1		8	68	1	1	
1	832	80	81	0	0	grace16	1/16	1		3	69	1	1	
1	833	80	81	1/8	1/8		1/8	1		3	57	2	1	
1	834	80	81	1/8	1/8		1/8	1		5	59	2	1	
1	835	80	81	1/8	1/8		1/8	1		2	62	2	1	
1	836	80	81	1/8	1/8		1/8	1		4	64	2	1	
1	837	80	81	1/4	1/8		1/8	1		3	57	2	1	
1	838	80	81	1/4	1/8		1/8	1		5	59	2	1	
1	839	80	81	1/4	1/8		1/8	1		2	62	2	1	
1	840	80	81	1/4	1/8		1/8	1		4	64	2	1	
1	841	80	81	1/4	1/2		1/2	1		8	68	1	1	
1	842	80	81	3/8	1/8		1/8	1		3	57	2	1	
1	843	80	81	3/8	1/8		1/8	1		5	59	2	1	
1	844	80	81	3/8	1/8		1/8	1		2	62	2	1	
1	845	80	81	3/8	1/8		1/8	1		4	64	2	1	
1	846	80	81	1/2	1/8		1/8	1		3	57	2	1	
1	847	80	81	1/2	1/8		1/8	1		5	59	2	1	
1	848	80	81	1/2	1/8		1/8	1		2	62	2	1	
1	849	80	81	1/2	1/8		1/8	1		4	64	2	1	
1	850	80	81	5/8	1/8		1/8	1		3	57	2	1	
1	851	80	81	5/8	1/8		1/8	1		5	59	2	1	
1	852	80	81	5/8	1/8		1/8	1		2	62	2	1	
1	853	80	81	5/8	1/8		1/8	1		4	64	2	1	
1	854	80	81	3/4	1/8		1/8	1		3	57	2	1	
1	855	80	81	3/4	1/8		1/8	1		5	59	2	1	
1	856	80	81	3/4	1/8		1/8	1		2	62	2	1	
1	857	80	81	3/4	1/8		1/8	1		4	64	2	1	
1	858	80	81	3/4	3/16		1/8	3/2		2	74	1	1	
1	859	80	81	7/8	1/8		1/8	1		3	57	2	1	
1	860	80	81	7/8	1/8		1/8	1		5	59	2	1	
1	861	80	81	7/8	1/8		1/8	1		2	62	2	1	
1	862	80	81	7/8	1/8		1/8	1		4	64	2	1	
1	863	80	81	15/16	1/16		1/16	1		5	71	1	1	
1	864	81	82	0	1/8		1/8	1		3	57	2	1	
1	865	81	82	0	1/8		1/8	1		0	60	2	1	
1	866	81	82	0	1/8		1/8	1		4	64	2	1	
1	867	81	82	0	1/4		1/4	1		4	76	1	1	
1	868	81	82	1/8	1/8		1/8	1		3	57	2	1	
1	869	81	82	1/8	1/8		1/8	1		0	60	2	1	
1	870	81	82	1/8	1/8		1/8	1		4	64	2	1	
1	871	81	82	1/4	1/8		1/8	1		3	57	2	1	
1	872	81	82	1/4	1/8		1/8	1		0	60	2	1	
1	873	81	82	1/4	1/8		1/8	1		4	64	2	1	
1	874	81	82	1/4	3/16		1/8	3/2		4	76	1	1	
1	875	81	82	3/8	1/8		1/8	1		3	57	2	1	
1	876	81	82	3/8	1/8		1/8	1		0	60	2	1	
1	877	81	82	3/8	1/8		1/8	1		4	64	2	1	
1	878	81	82	7/16	1/16		1/16	1		4	76	1	1	
1	879	81	82	1/2	1/8		1/8	1		3	57	2	1	
1	880	81	82	1/2	1/8		1/8	1		0	60	2	1	
1	881	81	82	1/2	1/8		1/8	1		4	64	2	1	
1	882	81	82	1/2	1/8		1/8	1		4	76	1	1	
1	883	81	82	5/8	1/8		1/8	1		3	57	2	1	
1	884	81	82	5/8	1/8		1/8	1		0	60	2	1	
1	885	81	82	5/8	1/8		1/8	1		4	64	2	1	
1	886	81	82	5/8	1/16		1/16	1		-1	77	1	1	
1	887	81	82	11/16	1/16		1/16	1		4	76	1	1	
1	888	81	82	3/4	1/8		1/8	1		3	57	2	1	
1	889	81	82	3/4	1/8		1/8	1		0	60	2	1	
1	890	81	82	3/4	1/8		1/8	1		4	64	2	1	
1	891	81	82	3/4	1/16		1/16	1		2	74	1	1	
1	892	81	82	13/16	1/16		1/16	1		0	72	1	1	
1	893	81	82	7/8	1/8		1/8	1		3	57	2	1	
1	894	81	82	7/8	1/8		1/8	1		0	60	2	1	
1	895	81	82	7/8	1/8		1/8	1		4	64	2	1	
1	896	81	82	7/8	1/16		1/16	1		5	71	1	1	
1	897	81	82	15/16	1/16		1/16	1		3	69	1	1	
1	898	82	83	0	1/8		1/8	1		3	57	2	1	
1	899	82	83	0	1/8		1/8	1		5	59	2	1	
1	900	82	83	0	1/8		1/8	1		2	62	2	1	
1	901	82	83	0	1/8		1/8	1		4	64	2	1	
1	902	82	83	0	1/4		1/4	1		8	68	1	1	
1	903	82	83	0	0	grace16	1/16	1		3	69	1	1	
1	904	82	83	1/8	1/8		1/8	1		3	57	2	1	
1	905	82	83	1/8	1/8		1/8	1		5	59	2	1	
1	906	82	83	1/8	1/8		1/8	1		2	62	2	1	
1	907	82	83	1/8	1/8		1/8	1		4	64	2	1	
1	908	82	83	1/4	1/8		1/8	1		3	57	2	1	
1	909	82	83	1/4	1/8		1/8	1		5	59	2	1	
1	910	82	83	1/4	1/8		1/8	1		2	62	2	1	
1	911	82	83	1/4	1/8		1/8	1		4	64	2	1	
1	912	82	83	1/4	1/2		1/2	1		8	68	1	1	
1	913	82	83	3/8	1/8		1/8	1		3	57	2	1	
1	914	82	83	3/8	1/8		1/8	1		5	59	2	1	
1	915	82	83	3/8	1/8		1/8	1		2	62	2	1	
1	916	82	83	3/8	1/8		1/8	1		4	64	2	1	
1	917	82	83	1/2	1/8		1/8	1		3	57	2	1	
1	918	82	83	1/2	1/8		1/8	1		5	59	2	1	
1	919	82	83	1/2	1/8		1/8	1		2	62	2	1	
1	920	82	83	1/2	1/8		1/8	1		4	64	2	1	
1	921	82	83	5/8	1/8		1/8	1		3	57	2	1	
1	922	82	83	5/8	1/8		1/8	1		5	59	2	1	
1	923	82	83	5/8	1/8		1/8	1		2	62	2	1	
1	924	82	83	5/8	1/8		1/8	1		4	64	2	1	
1	925	82	83	3/4	1/8		1/8	1		3	57	2	1	
1	926	82	83	3/4	1/8		1/8	1		5	59	2	1	
1	927	82	83	3/4	1/8		1/8	1		2	62	2	1	
1	928	82	83	3/4	1/8		1/8	1		4	64	2	1	
1	929	82	83	3/4	3/16		1/8	3/2		2	74	1	1	
1	930	82	83	7/8	1/8		1/8	1		3	57	2	1	
1	931	82	83	7/8	1/8		1/8	1		5	59	2	1	
1	932	82	83	7/8	1/8		1/8	1		2	62	2	1	
1	933	82	83	7/8	1/8		1/8	1		4	64	2	1	
1	934	82	83	15/16	1/16		1/16	1		5	71	1	1	
1	935	83	84	0	1/8		1/8	1		3	57	2	1	
1	936	83	84	0	1/8		1/8	1		0	60	2	1	
1	937	83	84	0	1/8		1/8	1		4	64	2	1	
1	938	83	84	0	3/16		1/8	3/2		0	72	1	1	
1	939	83	84	0	3/16		1/8	3/2		4	76	1	1	
1	940	83	84	1/8	1/8		1/8	1		3	57	2	1	
1	941	83	84	3/16	1/16		1/16	1		3	69	1	1	
1	942	83	84	3/16	1/16		1/16	1		0	72	1	1	
1	943	83	84	1/4	1/8		1/8	1		4	52	2	1	
1	944	83	84	1/4	1/4		1/4	1		0	72	1	1	
1	945	83	84	1/4	1/4		1/4	1		4	76	1	1	
1	946	83	84	3/8	1/8		1/8	1		0	48	2	1	
1	947	83	84	1/2	1/4		1/4	1		3	45	2	1	
1	948	83	84	5/8	1/8		1/8	1		3	69	1	1	
1	949	83	84	5/8	1/8		1/8	1		0	72	1	1	
1	950	83	84	3/4	1/8		1/8	1		5	71	1	1	
1	951	83	84	3/4	1/8		1/8	1		2	74	1	1	
1	952	83	84	7/8	1/8		1/8	1		0	72	1	1	
1	953	83	84	7/8	1/8		1/8	1		4	76	1	1	
1	954	84	85	0	1/4		1/4	1		7	73	1	1	
1	955	84	85	0	1/4		1/4	1		4	76	1	1	
1	956	84	85	1/4	1/4		1/4	1		-1	53	2	1	
1	957	84	85	1/4	1/4		1/4	1		3	57	2	1	
1	958	84	85	1/4	1/4		1/4	1		0	60	2	1	
1	959	84	85	1/4	1/4		1/4	1		2	62	2	1	
1	960	84	85	1/4	1/8		1/8	1		2	74	1	1	
1	961	84	85	1/4	1/8		1/8	1		-1	77	1	1	
1	962	84	85	1/2	1/8		1/8	1		1	55	2	1	
1	963	84	85	1/2	1/8		1/8	1		5	59	2	1	
1	964	84	85	1/2	1/8		1/8	1		2	62	2	1	
1	965	84	85	5/8	1/8		1/8	1		1	67	1	1	
1	966	84	85	5/8	1/8		1/8	1		5	71	1	1	
1	967	84	85	3/4	1/8		1/8	1		3	69	1	1	
1	968	84	85	3/4	1/8		1/8	1		0	72	1	1	
1	969	84	85	7/8	1/8		1/8	1		5	71	1	1	
1	970	84	85	7/8	1/8		1/8	1		2	74	1	1	
1	971	85	86	0	1/4		1/4	1		5	71	1	1	
1	972	85	86	0	1/4		1/4	1		9	75	1	1	
1	973	85	86	1/4	1/4		1/4	1		4	52	2	1	
1	974	85	86	1/4	1/4		1/4	1		1	55	2	1	
1	975	85	86	1/4	1/4		1/4	1		5	59	2	1	
1	976	85	86	1/4	1/4		1/4	1		0	60	2	1	
1	977	85	86	1/4	1/8		1/8	1		0	72	1	1	
1	978	85	86	1/4	1/8		1/8	1		4	76	1	1	
1	979	85	86	1/2	1/8		1/8	1		-1	53	2	1	
1	980	85	86	1/2	1/8		1/8	1		3	57	2	1	
1	981	85	86	1/2	1/8		1/8	1		0	60	2	1	
1	982	85	86	5/8	1/8		1/8	1		-1	65	1	1	
1	983	85	86	5/8	1/8		1/8	1		3	69	1	1	
1	984	85	86	3/4	1/8		1/8	1		8	68	1	1	
1	985	85	86	3/4	1/8		1/8	1		5	71	1	1	
1	986	85	86	7/8	1/8		1/8	1		3	69	1	1	
1	987	85	86	7/8	1/8		1/8	1		0	72	1	1	
1	988	86	87	0	3/16		1/8	3/2		0	72	1	1	
1	989	86	87	3/16	1/16		1/16	1		5	71	1	1	
1	990	86	87	1/4	1/4		1/4	1		2	50	2	1	
1	991	86	87	1/4	1/4		1/4	1		-1	53	2	1	
1	992	86	87	1/4	1/4		1/4	1		5	59	2	1	
1	993	86	87	1/4	3/16		1/8	3/2		-1	77	1	1	
1	994	86	87	7/16	1/16		1/16	1		2	74	1	1	
1	995	86	87	1/2	1/4		1/4	1		4	52	2	1	
1	996	86	87	1/2	1/4		1/4	1		3	57	2	1	
1	997	86	87	1/2	1/4		1/4	1		0	60	2	1	
1	998	86	87	1/2	3/16		1/8	3/2		0	72	1	1	
1	999	86	87	11/16	1/16		1/16	1		4	76	1	1	
1	1000	86	87	3/4	1/4		1/4	1		4	52	2	1	
1	1001	86	87	3/4	1/4		1/4	1		8	56	2	1	
1	1002	86	87	3/4	1/4		1/4	1		5	59	2	1	
1	1003	86	87	3/4	3/16		1/8	3/2		2	74	1	1	
1	1004	86	87	15/16	1/16		1/16	1		5	71	1	1	
1	1005	87	88	0	1/4		1/4	1		3	45	2	1	
1	1006	87	88	0	1/4		1/4	1		3	57	2	1	
1	1007	87	88	0	1/16		1/16	1		0	72	1	1	
1	1008	87	88	1/16	1/16		1/16	1		3	81	1	1	
1	1009	87	88	1/8	1/16		1/16	1		0	72	1	1	
1	1010	87	88	3/16	1/16		1/16	1		3	81	1	1	
1	1011	87	88	1/4	3/16		1/8	3/2		3	57	2	1	
1	1012	87	88	1/4	1/16		1/16	1		0	72	1	1	
1	1013	87	88	5/16	1/16		1/16	1		3	81	1	1	
1	1014	87	88	3/8	1/16		1/16	1		0	72	1	1	
1	1015	87	88	7/16	1/16		1/16	1		3	57	2	1	
1	1016	87	88	7/16	1/16		1/16	1		3	81	1	1	
1	1017	87	88	1/2	1/4		1/4	1		3	57	2	1	
1	1018	87	88	1/2	1/16		1/16	1		0	72	1	1	
1	1019	87	88	9/16	1/16		1/16	1		3	81	1	1	
1	1020	87	88	5/8	1/16		1/16	1		0	72	1	1	
1	1021	87	88	11/16	1/16		1/16	1		3	81	1	1	
1	1022	87	88	3/4	3/16		1/8	3/2		-1	53	2	1	
1	1023	87	88	3/4	1/16		1/16	1		0	72	1	1	
