section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2182	168	169	3/8	1/8		1/8	1		1	55	2	1	
0	2183	168	169	3/8	1/16		1/16	1		2	86	1	1	
0	2184	168	169	7/16	1/16		1/16	1		-2	82	1	1	
0	2185	168	169	1/2	1/8		1/8	1		-2	46	2	1	
0	2186	168	169	1/2	1/8		1/8	1		-2	58	2	1	
0	2187	168	169	1/2	1/16		1/16	1		2	74	1	1	
0	2188	168	169	9/16	1/16		1/16	1		-2	82	1	1	
0	2189	168	169	5/8	1/8		1/8	1		-2	46	2	1	
0	2190	168	169	5/8	1/8		1/8	1		-2	58	2	1	
0	2191	168	169	5/8	1/16		1/16	1		2	86	1	1	
0	2192	168	169	11/16	1/16		1/16	1		-2	82	1	1	
0	2193	168	169	3/4	1/16		1/16	1		2	86	1	1	
0	2194	168	169	13/16	1/16		1/16	1		-2	82	1	1	
0	2195	168	169	7/8	1/8		1/8	1		1	43	2	1	
0	2196	168	169	7/8	1/8		1/8	1		1	55	2	1	
0	2197	168	169	7/8	1/16		1/16	1		2	86	1	1	
0	2198	168	169	15/16	1/16		1/16	1		-2	82	1	1	
0	2199	169	170	0	1/8		1/8	1		2	38	2	1	
0	2200	169	170	0	1/8		1/8	1		2	50	2	1	
0	2201	169	170	0	1/16		1/16	1		2	74	1	1	
0	2202	169	170	1/16	1/16		1/16	1		-2	82	1	1	
0	2203	169	170	1/8	1/8		1/8	1		2	38	2	1	
0	2204	169	170	1/8	1/8		1/8	1		2	50	2	1	
0	2205	169	170	1/8	1/16		1/16	1		2	86	1	1	
0	2206	169	170	3/16	1/16		1/16	1		-2	82	1	1	
0	2207	169	170	1/4	1/16		1/16	1		2	86	1	1	
0	2208	169	170	5/16	1/16		1/16	1		-2	82	1	1	
0	2209	169	170	3/8	1/8		1/8	1		2	38	2	1	
0	2210	169	170	3/8	1/8		1/8	1		2	50	2	1	
0	2211	169	170	3/8	1/16		1/16	1		2	86	1	1	
0	2212	169	170	7/16	1/16		1/16	1		-2	82	1	1	
0	2213	169	170	1/2	1/8		1/8	1		-3	39	2	1	
0	2214	169	170	1/2	1/8		1/8	1		-3	51	2	1	
0	2215	169	170	1/2	1/16		1/16	1		2	74	1	1	
0	2216	169	170	9/16	1/16		1/16	1		-2	82	1	1	
0	2217	169	170	5/8	1/8		1/8	1		-3	39	2	1	
0	2218	169	170	5/8	1/8		1/8	1		-3	51	2	1	
0	2219	169	170	5/8	1/16		1/16	1		2	86	1	1	
0	2220	169	170	11/16	1/16		1/16	1		-2	82	1	1	
0	2221	169	170	3/4	1/8		1/8	1		4	40	2	1	
0	2222	169	170	3/4	1/8		1/8	1		4	52	2	1	
0	2223	169	170	3/4	1/16		1/16	1		2	86	1	1	
0	2224	169	170	13/16	1/16		1/16	1		-2	82	1	1	
0	2225	169	170	7/8	1/8		1/8	1		4	40	2	1	
0	2226	169	170	7/8	1/8		1/8	1		4	52	2	1	
0	2227	169	170	7/8	1/16		1/16	1		2	86	1	1	
0	2228	169	170	15/16	1/16		1/16	1		-2	82	1	1	
0	2229	170	171	0	1/2		1/2	1		-1	41	2	1	
0	2230	170	171	0	1/2		1/2	1		-1	53	2	1	
0	2231	170	171	0	1/4		1/4	1		2	74	1	2	
0	2232	170	171	0	1/4		1/4	1		-1	77	1	2	
0	2233	170	171	0	1/4		1/4	1		-2	82	1	2	
0	2234	170	171	0	1/2		1/2	1		2	86	1	1	
0	2235	170	171	5/8	1/16		1/16	1		-1	65	1	1	
0	2236	170	171	11/16	1/16		1/16	1		3	69	1	1	
0	2237	170	171	3/4	1/16		1/16	1		1	67	1	1	
0	2238	170	171	13/16	1/16		1/16	1		-2	70	1	1	
0	2239	170	171	7/8	1/16		1/16	1		3	69	1	1	
0	2240	170	171	15/16	1/16		1/16	1		0	72	1	1	
0	2241	171	172	0	1/8		1/8	1		-2	70	1	1	
0	2242	171	172	1/8	1/16		1/16	1		3	69	1	1	
0	2243	171	172	3/16	1/16		1/16	1		0	72	1	1	
0	2244	171	172	1/4	1/16		1/16	1		-2	70	1	1	
0	2245	171	172	5/16	1/16		1/16	1		2	74	1	1	
0	2246	171	172	3/8	1/16		1/16	1		0	72	1	1	
0	2247	171	172	7/16	1/16		1/16	1		-3	75	1	1	
0	2248	171	172	1/2	1/8		1/8	1		2	74	1	1	
0	2249	171	172	5/8	1/16		1/16	1		0	72	1	1	
0	2250	171	172	11/16	1/16		1/16	1		-3	75	1	1	
0	2251	171	172	3/4	1/16		1/16	1		2	74	1	1	
0	2252	171	172	13/16	1/16		1/16	1		-1	77	1	1	
0	2253	171	172	7/8	1/16		1/16	1		-3	75	1	1	
0	2254	171	172	15/16	1/16		1/16	1		1	79	1	1	
0	2255	172	173	0	1/8		1/8	1		-1	53	2	1	
0	2256	172	173	0	3/8		1/4	3/2		-1	77	1	1	
0	2257	172	173	1/8	1/8		1/8	1		2	62	2	1	
0	2258	172	173	1/4	1/8		1/8	1		-2	58	2	1	
0	2259	172	173	3/8	1/8		1/8	1		2	62	2	1	
0	2260	172	173	3/8	1/8		1/8	1		2	74	1	1	
0	2261	172	173	1/2	1/8		1/8	1		-1	53	2	1	
0	2262	172	173	1/2	1/4		1/4	1		-2	70	1	1	
0	2263	172	173	5/8	1/8		1/8	1		2	62	2	1	
0	2264	172	173	3/4	1/8		1/8	1		-2	58	2	1	
0	2265	172	173	3/4	1/4		1/4	1		-2	70	1	1	
0	2266	172	173	7/8	1/8		1/8	1		2	62	2	1	
0	2267	173	174	0	1/8		1/8	1		-1	53	2	1	
0	2268	173	174	0	1/4		1/4	1		-3	75	1	1	
0	2269	173	174	1/8	1/8		1/8	1		-3	63	2	1	
0	2270	173	174	1/4	1/8		1/8	1		0	60	2	1	
0	2271	173	174	1/4	0	grace16	1/16	1		2	74	1	1	
0	2272	173	174	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2273	173	174	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2274	173	174	1/4	0	grace16	1/16	1		-1	77	1	1	
0	2275	173	174	1/4	1/4		1/4	1		1	79	1	1	
0	2276	173	174	3/8	1/8		1/8	1		-3	63	2	1	
0	2277	173	174	1/2	1/8		1/8	1		-1	53	2	1	
0	2278	173	174	1/2	1/4		1/4	1		3	69	1	1	
0	2279	173	174	5/8	1/8		1/8	1		-3	63	2	1	
0	2280	173	174	3/4	1/8		1/8	1		0	60	2	1	
0	2281	173	174	7/8	1/8		1/8	1		-3	63	2	1	
0	2282	174	175	0	1/8		1/8	1		-1	53	2	1	
0	2283	174	175	0	3/8		1/4	3/2		-1	77	1	1	
0	2284	174	175	1/8	1/8		1/8	1		-5	61	2	1	
0	2285	174	175	1/4	1/8		1/8	1		-2	58	2	1	
0	2286	174	175	3/8	1/8		1/8	1		-5	61	2	1	
0	2287	174	175	3/8	1/8		1/8	1		-5	73	1	1	
0	2288	174	175	1/2	1/8		1/8	1		-1	53	2	1	
0	2289	174	175	1/2	1/8		1/8	1		-2	70	1	1	
0	2290	174	175	5/8	1/8		1/8	1		-5	61	2	1	
0	2291	174	175	5/8	1/8		1/8	1		-2	70	1	1	
0	2292	174	175	3/4	1/8		1/8	1		-2	58	2	1	
0	2293	174	175	3/4	1/8		1/8	1		-2	70	1	1	
0	2294	174	175	7/8	1/8		1/8	1		-5	61	2	1	
0	2295	174	175	7/8	1/8		1/8	1		-2	70	1	1	
0	2296	175	176	0	1/8		1/8	1		-1	53	2	1	
0	2297	175	176	0	1/4		1/4	1		-3	75	1	1	
0	2298	175	176	1/8	1/8		1/8	1		-3	63	2	1	
0	2299	175	176	1/4	1/8		1/8	1		0	60	2	1	
0	2300	175	176	1/4	0	grace16	1/16	1		2	74	1	1	
0	2301	175	176	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2302	175	176	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2303	175	176	1/4	0	grace16	1/16	1		-1	77	1	1	
0	2304	175	176	1/4	1/4		1/4	1		-6	78	1	1	
0	2305	175	176	3/8	1/8		1/8	1		-3	63	2	1	
0	2306	175	176	1/2	1/8		1/8	1		-1	53	2	1	
0	2307	175	176	1/2	1/4		1/4	1		3	69	1	1	
0	2308	175	176	5/8	1/8		1/8	1		-3	63	2	1	
0	2309	175	176	3/4	1/8		1/8	1		0	60	2	1	
0	2310	175	176	7/8	1/8		1/8	1		-3	63	2	1	
0	2311	176	177	0	1/4		1/4	1		-6	54	2	1	
0	2312	176	177	0	1/4		1/4	1		-5	61	2	1	
0	2313	176	177	0	1/8		1/8	1		-2	70	1	1	
0	2314	176	177	1/8	1/8		1/8	1		-2	82	1	1	
0	2315	176	177	1/4	1/8		1/8	1		0	84	1	1	
0	2316	176	177	3/8	1/8		1/8	1		-5	85	1	1	
0	2317	176	177	1/2	1/8		1/8	1		0	84	1	1	
0	2318	176	177	5/8	1/8		1/8	1		-2	82	1	1	
0	2319	176	177	3/4	1/8		1/8	1		-4	80	1	1	
0	2320	176	177	7/8	1/8		1/8	1		-6	78	1	1	
0	2321	177	178	0	1.0		1.0	1		-6	54	2	2	
0	2322	177	178	0	1/2		1/2	1		-1	77	1	1	
0	2323	177	178	1/8	1/8		1/8	1		-2	58	2	1	
0	2324	177	178	1/4	1/8		1/8	1		0	60	2	1	
0	2325	177	178	3/8	1/8		1/8	1		-5	61	2	1	
0	2326	177	178	1/2	1/8		1/8	1		-5	61	2	1	
0	2327	177	178	1/2	1/2		1/2	1		4	76	1	1	
0	2328	177	178	5/8	1/8		1/8	1		0	60	2	1	
0	2329	177	178	3/4	1/8		1/8	1		0	60	2	1	
0	2330	177	178	7/8	1/8		1/8	1		-2	58	2	1	
0	2331	178	179	0	1/4		1/4	1		-1	53	2	2	
0	2332	178	179	0	1/4		1/4	1		3	57	2	1	
0	2333	178	179	0	1/8		1/8	1		-1	77	1	1	
0	2334	178	179	1/8	1/8		1/8	1		-1	77	1	1	
0	2335	178	179	1/4	1/4		1/4	1		-1	53	2	2	
0	2336	178	179	1/4	1/4		1/4	1		3	57	2	1	
0	2337	178	179	3/8	1/8		1/8	1		-1	77	1	1	
0	2338	178	179	1/2	1/8		1/8	1		-1	77	1	1	
0	2339	178	179	5/8	1/8		1/8	1		-1	77	1	1	
0	2340	178	179	3/4	1/4		1/4	1		-1	53	2	2	
0	2341	178	179	3/4	1/4		1/4	1		3	57	2	1	
0	2342	178	179	7/8	1/8		1/8	1		-1	77	1	1	
0	2343	179	180	0	1/4		1/4	1		-1	53	2	2	
0	2344	179	180	0	1/4		1/4	1		1	55	2	1	
0	2345	179	180	0	1/4		1/4	1		-2	58	2	1	
0	2346	179	180	0	1/8		1/8	1		-1	77	1	1	
0	2347	179	180	1/8	1/8		1/8	1		-1	77	1	1	
0	2348	179	180	1/4	1/4		1/4	1		-1	53	2	2	
0	2349	179	180	1/4	1/4		1/4	1		1	55	2	1	
0	2350	179	180	1/4	1/4		1/4	1		-2	58	2	1	
0	2351	179	180	3/8	1/8		1/8	1		-1	77	1	1	
0	2352	179	180	1/2	1/8		1/8	1		-1	77	1	1	
0	2353	179	180	5/8	1/8		1/8	1		-1	77	1	1	
0	2354	179	180	3/4	1/4		1/4	1		-1	53	2	2	
0	2355	179	180	3/4	1/4		1/4	1		8	56	2	1	
0	2356	179	180	3/4	1/4		1/4	1		5	59	2	1	
0	2357	179	180	7/8	1/8		1/8	1		-1	77	1	1	
0	2358	180	181	0	1/2		1/2	1		-1	53	2	2	
0	2359	180	181	0	1/4		1/4	1		3	57	2	1	
0	2360	180	181	0	1/4		1/4	1		0	60	2	1	
0	2361	180	181	0	1/8		1/8	1		-1	77	1	1	
0	2362	180	181	1/8	1/8		1/8	1		-1	77	1	1	
0	2363	180	181	1/4	1/4		1/4	1		3	57	2	1	
0	2364	180	181	1/4	1/4		1/4	1		7	61	2	1	
0	2365	180	181	3/8	1/8		1/8	1		-1	77	1	1	
0	2366	180	181	1/2	1/2		1/2	1		-1	53	2	2	
0	2367	180	181	1/2	1/4		1/4	1		-2	58	2	1	
0	2368	180	181	1/2	1/4		1/4	1		2	62	2	1	
0	2369	180	181	1/2	1/8		1/8	1		-1	77	1	1	
0	2370	180	181	5/8	1/8		1/8	1		-1	77	1	1	
0	2371	180	181	3/4	1/4		1/4	1		5	59	2	1	
0	2372	180	181	3/4	1/4		1/4	1		2	62	2	1	
0	2373	180	181	7/8	1/8		1/8	1		-1	77	1	1	
0	2374	181	182	0	1.0		1.0	1		-1	53	2	1	
0	2375	181	182	0	1.0		1.0	1		0	60	2	1	
0	2376	181	182	0	1.0		1.0	1		-3	63	2	1	
0	2377	181	182	0	1/8		1/8	1		-1	77	1	1	
0	2378	181	182	1/8	1/8		1/8	1		3	81	1	1	
0	2379	181	182	1/4	1/8		1/8	1		3	81	1	1	
0	2380	181	182	3/8	1/8		1/8	1		0	84	1	1	
0	2381	181	182	1/2	1/8		1/8	1		0	84	1	1	
0	2382	181	182	5/8	1/8		1/8	1		-3	87	1	1	
0	2383	181	182	3/4	1/8		1/8	1		-3	87	1	1	
0	2384	181	182	7/8	1/8		1/8	1		0	84	1	1	
0	2385	182	183	0	1/8		1/8	1		0	84	1	1	
0	2386	182	183	1/8	1/8		1/8	1		3	81	1	1	
0	2387	182	183	1/4	1/8		1/8	1		3	81	1	1	
0	2388	182	183	3/8	1/8		1/8	1		-1	77	1	1	
0	2389	182	183	1/2	1/8		1/8	1		-1	77	1	1	
0	2390	182	183	5/8	1/8		1/8	1		4	76	1	1	
0	2391	182	183	3/4	1/8		1/8	1		4	76	1	1	
0	2392	182	183	7/8	1/8		1/8	1		-1	77	1	1	
0	2393	183	184	0	1/8		1/8	1		-1	53	2	1	
0	2394	183	184	0	1/8		1/8	1		-1	77	1	1	
0	2395	183	184	1/8	1/8		1/8	1		3	57	2	1	
0	2396	183	184	1/8	1/8		1/8	1		4	76	1	1	
0	2397	183	184	1/4	1/8		1/8	1		3	57	2	1	
0	2398	183	184	1/4	1/2		1/2	1		-3	75	1	1	
0	2399	183	184	3/8	1/8		1/8	1		0	60	2	1	
0	2400	183	184	1/2	1/8		1/8	1		0	60	2	1	
0	2401	183	184	5/8	1/8		1/8	1		-3	63	2	1	
0	2402	183	184	3/4	1/8		1/8	1		-3	63	2	1	
0	2403	183	184	3/4	1/4		1/4	1	1	-3	75	1	1	
0	2404	183	184	7/8	1/8		1/8	1		0	60	2	1	
0	2405	184	185	0	1/8		1/8	1		0	60	2	1	
0	2406	184	185	0	1/4		1/4	1	-1	-3	75	1	1	
0	2407	184	185	1/8	1/8		1/8	1		3	57	2	1	
0	2408	184	185	1/4	1/8		1/8	1		3	57	2	1	
0	2409	184	185	1/4	1/4		1/4	1		-3	75	1	1	
0	2410	184	185	3/8	1/8		1/8	1		-1	53	2	1	
0	2411	184	185	1/2	1/8		1/8	1		6	54	2	1	
0	2412	184	185	1/2	1/4		1/4	1		-3	75	1	1	
0	2413	184	185	5/8	1/8		1/8	1		1	55	2	1	
0	2414	184	185	3/4	1/8		1/8	1		-4	56	2	1	
0	2415	184	185	3/4	1/4		1/4	1		-3	75	1	1	
0	2416	184	185	7/8	1/8		1/8	1		3	57	2	1	
0	2417	185	186	0	1/8		1/8	1		-2	58	2	1	
0	2418	185	186	0	1/4		1/4	1		2	74	1	1	
0	2419	185	186	1/8	1/8		1/8	1		-2	58	2	1	
0	2420	185	186	1/4	1/4		1/4	1		-4	68	1	1	
0	2421	185	186	1/4	1/4		1/4	1		-1	77	1	1	
0	2422	185	186	3/8	1/8		1/8	1		-2	58	2	1	
0	2423	185	186	1/2	1/8		1/8	1		-2	58	2	1	
0	2424	185	186	1/2	1/4		1/4	1		1	67	1	1	
0	2425	185	186	1/2	1/4		1/4	1		-3	75	1	1	
0	2426	185	186	5/8	1/8		1/8	1		-2	58	2	1	
0	2427	185	186	3/4	1/4		1/4	1		6	66	1	1	
0	2428	185	186	3/4	1/4		1/4	1		2	74	1	1	
0	2429	185	186	7/8	1/8		1/8	1		-2	58	2	1	
0	2430	186	187	0	1/8		1/8	1		-2	58	2	1	
0	2431	186	187	0	1/4		1/4	1		1	67	1	1	
0	2432	186	187	0	1/4		1/4	1		-3	75	1	1	
0	2433	186	187	1/8	1/8		1/8	1		-2	58	2	1	
0	2434	186	187	1/4	1/4		1/4	1		-2	70	1	1	
0	2435	186	187	1/4	1/4		1/4	1		1	79	1	1	
0	2436	186	187	3/8	1/8		1/8	1		-2	58	2	1	
0	2437	186	187	1/2	1/8		1/8	1		-2	58	2	1	
0	2438	186	187	1/2	1/4		1/4	1		-4	68	1	1	
0	2439	186	187	1/2	1/4		1/4	1		-1	77	1	1	
0	2440	186	187	5/8	1/8		1/8	1		-2	58	2	1	
0	2441	186	187	3/4	1/4		1/4	1		1	67	1	1	
0	2442	186	187	3/4	1/4		1/4	1		4	76	1	1	
0	2443	186	187	7/8	1/8		1/8	1		-2	58	2	1	
0	2444	187	188	0	1/8		1/8	1		-2	58	2	1	
0	2445	187	188	0	1/4		1/4	1		-4	68	1	1	
0	2446	187	188	0	1/4		1/4	1		-1	77	1	1	
0	2447	187	188	1/8	1/8		1/8	1		-2	58	2	1	
0	2448	187	188	1/4	1/4		1/4	1		-1	77	1	1	
0	2449	187	188	1/4	1/4		1/4	1		-4	80	1	1	
0	2450	187	188	3/8	1/8		1/8	1		-2	58	2	1	
0	2451	187	188	1/2	1/8		1/8	1		-2	58	2	1	
0	2452	187	188	1/2	1/4		1/4	1		-3	75	1	1	
0	2453	187	188	1/2	1/4		1/4	1		1	79	1	1	
0	2454	187	188	5/8	1/8		1/8	1		-2	58	2	1	
0	2455	187	188	3/4	1/4		1/4	1		2	74	1	1	
0	2456	187	188	3/4	1/4		1/4	1		6	78	1	1	
0	2457	187	188	7/8	1/8		1/8	1		-2	58	2	1	
0	2458	188	189	0	1/4		1/4	1		5	59	2	1	
0	2459	188	189	0	1/8		1/8	1		2	74	1	1	
0	2460	188	189	0	1/8		1/8	1		-1	77	1	1	
0	2461	188	189	0	1/8		1/8	1		1	79	1	1	
0	2462	188	189	1/8	1/8		1/8	1		2	74	1	1	
0	2463	188	189	1/8	1/8		1/8	1		-1	77	1	1	
0	2464	188	189	1/8	1/8		1/8	1		1	79	1	1	
0	2465	188	189	1/4	1/4		1/4	1		5	47	2	1	
0	2466	188	189	1/4	1/4		1/4	1		5	59	2	1	
0	2467	188	189	3/8	1/8		1/8	1		2	74	1	1	
0	2468	188	189	3/8	1/8		1/8	1		-1	77	1	1	
0	2469	188	189	3/8	1/8		1/8	1		1	79	1	1	
0	2470	188	189	1/2	1/4		1/4	1		0	48	2	1	
0	2471	188	189	1/2	1/4		1/4	1		0	60	2	1	
0	2472	188	189	1/2	1/8		1/8	1		-3	75	1	1	
0	2473	188	189	1/2	1/8		1/8	1		1	79	1	1	
0	2474	188	189	1/2	1/8		1/8	1		-3	87	1	1	
0	2475	188	189	5/8	1/8		1/8	1		-3	75	1	1	
0	2476	188	189	5/8	1/8		1/8	1		1	79	1	1	
0	2477	188	189	5/8	1/8		1/8	1		-3	87	1	1	
0	2478	188	189	3/4	1/4		1/4	1		-2	46	2	1	
0	2479	188	189	3/4	1/4		1/4	1		-2	58	2	1	
0	2480	188	189	7/8	1/8		1/8	1		0	72	1	1	
0	2481	188	189	7/8	1/8		1/8	1		-3	75	1	1	
0	2482	188	189	7/8	1/8		1/8	1		1	79	1	1	
0	2483	189	190	0	1/4		1/4	1		3	45	2	1	
0	2484	189	190	0	1/4		1/4	1		3	57	2	1	
0	2485	189	190	0	1/8		1/8	1		0	72	1	1	
0	2486	189	190	0	1/8		1/8	1		-3	75	1	1	
0	2487	189	190	0	1/8		1/8	1		-1	77	1	1	
0	2488	189	190	1/8	1/8		1/8	1		0	72	1	1	
0	2489	189	190	1/8	1/8		1/8	1		-3	75	1	1	
0	2490	189	190	1/8	1/8		1/8	1		-1	77	1	1	
0	2491	189	190	1/4	1/4		1/4	1		3	45	2	1	
0	2492	189	190	1/4	1/4		1/4	1		3	57	2	1	
0	2493	189	190	3/8	1/8		1/8	1		0	72	1	1	
0	2494	189	190	3/8	1/8		1/8	1		-3	75	1	1	
0	2495	189	190	3/8	1/8		1/8	1		-1	77	1	1	
0	2496	189	190	1/2	1/4		1/4	1		-2	46	2	1	
0	2497	189	190	1/2	1/4		1/4	1		-2	58	2	1	
0	2498	189	190	1/2	1/8		1/8	1		2	74	1	1	
0	2499	189	190	1/2	1/8		1/8	1		-1	77	1	1	
0	2500	189	190	1/2	1/8		1/8	1		2	86	1	1	
0	2501	189	190	5/8	1/8		1/8	1		2	74	1	1	
0	2502	189	190	5/8	1/8		1/8	1		-1	77	1	1	
0	2503	189	190	5/8	1/8		1/8	1		2	86	1	1	
0	2504	189	190	3/4	1/4		1/4	1		3	45	2	1	
0	2505	189	190	3/4	1/4		1/4	1		3	57	2	1	
0	2506	189	190	7/8	1/8		1/8	1		-2	70	1	1	
0	2507	189	190	7/8	1/8		1/8	1		2	74	1	1	
0	2508	189	190	7/8	1/8		1/8	1		-1	77	1	1	
0	2509	190	191	0	1/4		1/4	1		1	43	2	1	
0	2510	190	191	0	1/4		1/4	1		1	55	2	1	
0	2511	190	191	0	1/8		1/8	1		-2	70	1	1	
0	2512	190	191	0	1/8		1/8	1		2	74	1	1	
0	2513	190	191	0	1/8		1/8	1		-3	75	1	1	
0	2514	190	191	1/8	1/8		1/8	1		-2	70	1	1	
0	2515	190	191	1/8	1/8		1/8	1		2	74	1	1	
0	2516	190	191	1/8	1/8		1/8	1		-3	75	1	1	
0	2517	190	191	1/4	1/4		1/4	1		1	43	2	1	
0	2518	190	191	1/4	1/4		1/4	1		1	55	2	1	
0	2519	190	191	3/8	1/8		1/8	1		-2	70	1	1	
0	2520	190	191	3/8	1/8		1/8	1		2	74	1	1	
0	2521	190	191	3/8	1/8		1/8	1		-3	75	1	1	
0	2522	190	191	1/2	1/4		1/4	1		3	45	2	1	
0	2523	190	191	1/2	1/4		1/4	1		3	57	2	1	
0	2524	190	191	1/2	1/8		1/8	1		0	72	1	1	
0	2525	190	191	1/2	1/8		1/8	1		-3	75	1	1	
0	2526	190	191	1/2	1/8		1/8	1		0	84	1	1	
0	2527	190	191	5/8	1/8		1/8	1		0	72	1	1	
0	2528	190	191	5/8	1/8		1/8	1		-3	75	1	1	
0	2529	190	191	5/8	1/8		1/8	1		0	84	1	1	
0	2530	190	191	3/4	1/4		1/4	1		1	43	2	1	
0	2531	190	191	3/4	1/4		1/4	1		1	55	2	1	
0	2532	190	191	7/8	1/8		1/8	1		3	69	1	1	
0	2533	190	191	7/8	1/8		1/8	1		0	72	1	1	
0	2534	190	191	7/8	1/8		1/8	1		-3	75	1	1	
0	2535	191	192	0	1/4		1/4	1		6	42	2	1	
0	2536	191	192	0	1/4		1/4	1		6	54	2	1	
0	2537	191	192	0	1/8		1/8	1		3	69	1	1	
0	2538	191	192	0	1/8		1/8	1		0	72	1	1	
0	2539	191	192	0	1/8		1/8	1		2	74	1	1	
0	2540	191	192	1/8	1/8		1/8	1		3	69	1	1	
0	2541	191	192	1/8	1/8		1/8	1		0	72	1	1	
0	2542	191	192	1/8	1/8		1/8	1		2	74	1	1	
0	2543	191	192	1/4	1/4		1/4	1		6	42	2	1	
0	2544	191	192	1/4	1/4		1/4	1		6	54	2	1	
0	2545	191	192	3/8	1/8		1/8	1		3	69	1	1	
0	2546	191	192	3/8	1/8		1/8	1		0	72	1	1	
0	2547	191	192	3/8	1/8		1/8	1		2	74	1	1	
0	2548	191	192	1/2	1/4		1/4	1		1	43	2	1	
0	2549	191	192	1/2	1/4		1/4	1		1	55	2	1	
0	2550	191	192	1/2	1/8		1/8	1		-2	70	1	1	
0	2551	191	192	1/2	1/8		1/8	1		2	74	1	1	
0	2552	191	192	1/2	1/8		1/8	1		-2	82	1	1	
0	2553	191	192	5/8	1/8		1/8	1		-2	70	1	1	
0	2554	191	192	5/8	1/8		1/8	1		2	74	1	1	
0	2555	191	192	5/8	1/8		1/8	1		-2	82	1	1	
0	2556	191	192	3/4	1/4		1/4	1		-1	41	2	1	
0	2557	191	192	3/4	1/4		1/4	1		-1	53	2	1	
0	2558	191	192	7/8	1/8		1/8	1		1	67	1	1	
0	2559	191	192	7/8	1/8		1/8	1		-2	70	1	1	
0	2560	191	192	7/8	1/8		1/8	1		2	74	1	1	
0	2561	192	193	0	1/8		1/8	1		-3	39	2	1	
0	2562	192	193	0	1/8		1/8	1		-3	51	2	1	
0	2563	192	193	0	1/8		1/8	1		1	67	1	1	
0	2564	192	193	0	1/8		1/8	1		-2	70	1	1	
0	2565	192	193	0	1/8		1/8	1		0	72	1	1	
0	2566	192	193	1/8	1/8		1/8	1		1	55	2	1	
0	2567	192	193	1/8	1/8		1/8	1		1	67	1	1	
0	2568	192	193	1/8	1/8		1/8	1		-2	70	1	1	
0	2569	192	193	1/8	1/8		1/8	1		0	72	1	1	
0	2570	192	193	1/4	1/8		1/8	1		-2	58	2	1	
0	2571	192	193	3/8	1/8		1/8	1		1	55	2	1	
0	2572	192	193	3/8	1/8		1/8	1		0	72	1	1	
0	2573	192	193	1/2	1/8		1/8	1		-3	51	2	1	
0	2574	192	193	1/2	1/8		1/8	1		-2	82	1	1	
0	2575	192	193	5/8	1/8		1/8	1		1	55	2	1	
0	2576	192	193	5/8	1/8		1/8	1		-2	82	1	1	
0	2577	192	193	3/4	1/8		1/8	1		-2	58	2	1	
0	2578	192	193	3/4	1/8		1/8	1		-2	82	1	1	
0	2579	192	193	7/8	1/8		1/8	1		1	55	2	1	
0	2580	192	193	7/8	1/8		1/8	1		0	72	1	1	
0	2581	193	194	0	1/8		1/8	1		-1	53	2	1	
0	2582	193	194	0	1/8		1/8	1		2	74	1	1	
0	2583	193	194	1/8	1/8		1/8	1		-4	56	2	1	
0	2584	193	194	1/8	1/8		1/8	1		2	74	1	1	
0	2585	193	194	1/4	1/8		1/8	1		-2	58	2	1	
0	2586	193	194	3/8	1/8		1/8	1		-4	56	2	1	
0	2587	193	194	3/8	1/8		1/8	1		2	74	1	1	
0	2588	193	194	1/2	1/8		1/8	1		-1	53	2	1	
0	2589	193	194	1/2	1/8		1/8	1		-2	82	1	1	
0	2590	193	194	5/8	1/8		1/8	1		-4	56	2	1	
0	2591	193	194	5/8	1/8		1/8	1		-2	82	1	1	
0	2592	193	194	3/4	1/8		1/8	1		-2	58	2	1	
0	2593	193	194	3/4	1/8		1/8	1		-2	82	1	1	
0	2594	193	194	7/8	1/8		1/8	1		-4	56	2	1	
0	2595	193	194	7/8	1/8		1/8	1		2	74	1	1	
0	2596	194	195	0	1/8		1/8	1		1	55	2	1	
0	2597	194	195	0	1/8		1/8	1		-3	75	1	1	
0	2598	194	195	1/8	1/8		1/8	1		-2	58	2	1	
0	2599	194	195	1/8	1/8		1/8	1		-3	75	1	1	
0	2600	194	195	1/4	1/8		1/8	1		-3	63	2	1	
0	2601	194	195	3/8	1/8		1/8	1		-2	58	2	1	
0	2602	194	195	3/8	1/8		1/8	1		4	76	1	1	
0	2603	194	195	1/2	1/8		1/8	1		2	50	2	1	
0	2604	194	195	1/2	1/8		1/8	1		-1	77	1	1	
0	2605	194	195	5/8	1/8		1/8	1		-4	56	2	1	
0	2606	194	195	5/8	1/8		1/8	1		-1	77	1	1	
0	2607	194	195	3/4	1/8		1/8	1		-2	58	2	1	
0	2608	194	195	7/8	1/8		1/8	1		-4	56	2	1	
0	2609	194	195	7/8	1/8		1/8	1		6	78	1	1	
0	2610	195	196	0	1/8		1/8	1		-3	51	2	1	
0	2611	195	196	0	1/8		1/8	1		1	79	1	1	
0	2612	195	196	1/8	1/8		1/8	1		-3	63	2	1	
0	2613	195	196	1/8	1/8		1/8	1		1	79	1	1	
